average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
1632.0000000000027,362.2364858579335,532900.0,0.060856837143073106,0.10784313725490179,7.690181773396053,23154.770523587576,23176.728584969198,85.42763829853499,144.84735591704154,362.2364858579335,844.920934921807,532899.9391431628,537160747.9013283,lncRNA
866.0000000000002,236.40293003398648,126736.0,7.7486296362512554,0.08891454965357966,4.457175078870273,8305.803152013656,8323.8396621835,54.143107724508226,91.30299791285108,236.40293003398648,442.7149066216358,126728.25137036375,69286306.72173913,lncRNA
771.9999999999956,231.00580195269686,104976.0,4.395390601148099,0.10233160621761717,4.496224361097696,6790.683028974331,6805.0548609851,54.36314080166906,114.30334918469303,231.00580195269686,444.4249298053502,104971.60460939886,46308771.66101695,lncRNA
1470.0000000000016,335.0670358064067,389376.0,2.9862715709414296,0.09523809523809514,6.4033564024226335,18960.754942775882,18983.36765795868,95.05820064662824,153.1883576090534,335.0670358064067,724.9452666019349,389373.01372842904,360368247.6372315,lncRNA
1102.0000000001203,332.7945257223465,250000.0,0.714634712940856,0.12038717483362267,6.460703379920403,12501.16962527907,12516.904269172437,82.8111215209646,130.83791811845163,332.7945257223465,610.2579153200426,249999.28536528707,156672892.48362717,lncRNA
1036.000000000003,221.28417306014111,206116.0,2.260579753735234,0.09942084942084914,5.668104010403155,11693.704118028641,11712.672020386419,60.28419517985735,91.0711370211675,221.28417306014111,476.24304953397655,206113.73942024627,137186685.85714287,lncRNA
673.9999999999989,182.0402259345094,81796.0,0.8753029813778653,0.10237388724035626,4.277743668336139,5658.650192404545,5672.368152395495,45.08728677447546,85.15812681699117,182.0402259345094,418.5940118914743,81795.12469701862,32175760.45631068,lncRNA
1160.9999999999993,315.6620350638186,269361.0,1.0,0.1085271317829458,6.225268480057912,13819.484867389232,13837.800958750828,73.85603533230665,129.8988793206851,315.6620350638186,627.2441748629003,269360.0,191484735.37400532,lncRNA
1835.999999999987,435.0569822664715,627264.0,4.570278342930692,0.0985838779956434,7.499765821741096,26876.55052271403,26901.332962762863,118.85641437883704,166.82296199111715,435.0569822664715,913.8432398639344,627259.4297216571,723681715.1734318,lncRNA
1378.0000000002544,347.01359429822463,324900.0,0.8732734125686323,0.0926463473633114,5.890430712139601,16562.86611670818,16584.531091458695,87.25807737006846,157.07682455076656,347.01359429822463,715.198179615304,324899.1267265874,275046671.5235601,lncRNA
738.9999999999999,224.3210871006387,108241.0,6.47311801069752,0.12313937753721246,5.2347426440504625,6528.5191276429605,6540.509071862652,52.53171840926403,87.4788148132797,224.3210871006387,470.87507276515936,108234.5268819893,42778258.919117644,lncRNA
1212.0000000002244,317.48328307750404,262144.0,1.4081424617546776,0.09598459845982821,5.673966494131942,13995.859816388554,14015.954384979961,78.97995939789693,130.8956170643173,317.48328307750404,587.5047882596496,262142.59185753824,196446977.32183897,lncRNA
1163.9999999999975,353.0390066602549,264196.0,4.5462906824415965,0.1162657502863691,6.384003331467426,13083.272984998819,13099.415215672516,95.14720400714349,148.39992717138983,353.0390066602549,662.060199114172,264191.45370931755,171594678.9925926,lncRNA
701.00000000004,260.8103906181197,91809.0,2.1344025855219844,0.11935330480265606,4.775895669853066,5770.849504189135,5782.379684524356,49.22879188812398,100.49858125178555,260.8103906181197,514.785030406916,91806.86559741448,33435914.81599999,lncRNA
702.0000000000064,188.44269499281265,97344.0,1.7061530786042878,0.12203228869895427,5.149820280414443,6054.278321980252,6066.09155920742,50.75388572706441,87.65127637400838,188.44269499281265,408.3870251223121,97342.2938469214,36797466.80468751,lncRNA
753.0,196.43371966034678,110889.0,1.2886269432896917,0.1071270473660912,4.917284756834033,7101.65952436471,7116.3780054893405,47.82433995792599,86.3882439359525,196.43371966034678,364.4875559344973,110887.7113730567,50642835.917012446,lncRNA
2107.999999999996,589.9633296792581,853776.0,5.45522411889559,0.11416824794433925,8.611626081269108,31733.61422844867,31755.61327041733,145.66468314317157,261.0140907136073,589.9633296792581,1247.6675761778506,853770.5447758811,1008418974.1803051,lncRNA
1023.9999999999884,241.48817074065227,204304.0,0.996107126637702,0.09830729166666778,5.7311454562010535,11728.993051408972,11748.460273188894,54.793973857160466,91.4697081663265,241.48817074065227,452.20770903249894,204303.00389287336,138026318.79069766,lncRNA
1116.0000000000164,333.223520269328,270400.0,0.0,0.1308243727598547,6.992791004209284,12891.581283923244,12906.322948298117,75.64121703030389,145.08878127947614,333.223520269328,670.3091179317742,270400.0,166573172.0457666,lncRNA
1442.0000000000446,461.9679073977381,432964.0,3.126512941085771,0.12367082755431888,7.518953768267992,18683.33862027876,18700.82420072754,117.24044226377157,181.34072457758296,461.9679073977381,864.904654429558,432960.8734870589,349720825.7865168,lncRNA
955.0,211.87725844193312,185761.0,0.7127402544603393,0.10261780104712041,5.709534678639222,10802.149138018785,10820.567137988346,45.27590131057171,81.87185750808347,211.87725844193312,432.78367718377785,185760.28725974553,117084673.18771331,lncRNA
1209.0,400.451521816702,301401.0,1.063095692716858,0.13675213675213677,7.280318223913141,13507.385313227725,13521.022252908111,92.09544479608786,180.34625992739635,400.451521816702,805.1362226791736,301399.9369043073,182818042.76363635,lncRNA
1062.000000000007,334.41910042918084,219024.0,0.07379418982521652,0.12146892655367152,6.168319967344822,11104.630115406817,11119.005047140772,71.84612348649111,170.72302442524648,334.41910042918084,631.1996617501713,219023.9262058102,123632273.23834197,lncRNA
1308.9999999999964,337.89320180171524,368449.0,0.9723380384630579,0.1255411255411259,7.513363513185363,16563.012286416983,16579.836071644426,84.94488665443481,154.84315865498715,337.89320180171524,789.5259686555413,368448.02766196156,274890964.16260165,lncRNA
1120.9999999999995,233.28395148657137,233289.0,1.5352054920220046,0.0915848944394886,5.5631329218042955,13255.330474944787,13276.901409434004,58.2323663380429,117.72599015952892,233.28395148657137,520.1504284557898,233287.46479450798,176276111.03583062,lncRNA
750.0000000000005,195.476234063478,112896.0,0.876322842924672,0.1066666666666666,4.9043860265009815,7259.13989395438,7274.310526789969,61.2332741830744,90.74980949693354,195.476234063478,372.4325627410549,112895.12367715707,52915593.64016736,lncRNA
813.9999999999831,218.93790851070327,132496.0,2.80885804776967,0.11220311220311453,5.295612973145762,7978.831242732235,7993.431129128294,55.29553940682186,88.81850567172643,218.93790851070327,441.60262582869086,132493.19114195224,63894941.21611723,lncRNA
896.0000000000318,286.75368113519704,169744.0,0.7669015001144156,0.11681547619047204,5.785090007617328,9548.992931194367,9564.234749244612,57.88826967219731,92.82728095438357,286.75368113519704,527.0803905369721,169743.23309849988,91474586.33865812,lncRNA
1735.0000000000139,515.9595377873858,579121.0,0.19536802422269556,0.10643611911623353,7.404027436250606,24561.39360866968,24583.590986547344,129.6075405950592,221.6636228102169,515.9595377873858,998.8589211184576,579120.8046319758,604352945.7938517,lncRNA
598.9999999999997,178.38722442819522,81225.0,0.1569513268869746,0.12687813021702846,5.1012313644808405,5356.882675586614,5368.669010353616,31.849101524513635,57.83082002845378,178.38722442819522,368.6258181508365,81224.84304867311,28822606.942731276,lncRNA
1574.9999999999961,346.7272582467504,537289.0,0.7498493029723702,0.11809523809523839,8.335323559941827,22715.352253487068,22735.73391057398,74.80831537524057,141.3289577229785,346.7272582467504,808.6962546256505,537288.2501506971,516913596.4524237,lncRNA
1024.9999999999984,272.32174315783755,203401.0,0.1830995783910639,0.11219512195121968,5.922743130218993,10928.23865039559,10944.111191295611,80.91451110519915,135.81268425359784,272.32174315783755,577.4580287288799,203400.8169004216,119773569.76744185,lncRNA
768.9999999999986,183.66964441307013,113569.0,0.7291532586643541,0.10056350238404872,4.75084330340129,7426.9743502990505,7443.032691966337,55.89938388033569,86.5907764849076,183.66964441307013,399.7526690420849,113568.27084674133,55398735.653679654,lncRNA
850.0000000000035,316.71240442821727,147456.0,7.345544341890101,0.12117647058823479,5.469691442393976,8359.038820342923,8372.597691898829,75.66537104439034,123.49475189087474,316.71240442821727,530.4702039822636,147448.6544556581,70100392.1103896,lncRNA
994.9999999999987,288.7436729928431,187489.0,3.72455736134685,0.10820770519262995,5.613677152622247,10402.118534221765,10418.258370978907,56.42717926190436,87.104096589887,288.7436729928431,536.5435290233115,187485.27544263867,108540107.48447205,lncRNA
633.9999999999419,203.08983466647743,84100.0,0.3707198053739689,0.1256572029442807,4.98145696481908,5417.6915748314805,5429.061349299139,40.58735644368403,74.38300684418516,203.08983466647743,367.3435955345947,84099.62928019463,29474707.13445379,lncRNA
1896.9999999999834,542.7348196911317,714025.0,4.875304585965432,0.11157968722544466,8.179185772178778,28293.35533301061,28315.659913008352,128.3151441351831,195.31069204147516,542.7348196911317,1058.8967967901021,714020.124695414,801776596.3091482,lncRNA
790.9999999999987,200.3802950599234,128881.0,3.3396470989029847,0.10661609776654041,5.126920842441453,8073.28470945996,8089.287271663187,59.20514004385845,94.75243226221338,200.3802950599234,372.4633066030262,128877.66035290109,65436568.56349206,lncRNA
1024.0000000001835,304.03935257146287,215296.0,3.602363436967378,0.11686197916664573,6.115058231501918,11332.345564798134,11348.161825900068,65.23411777281551,113.4270342784396,304.03935257146287,554.9013059498991,215292.39763656302,128780776.82681558,lncRNA
1049.0000000000023,276.08979721313847,229441.0,1.4386642252887212,0.1112170320940576,6.173141445997876,12231.71705035724,12249.228465265449,62.63092780217351,120.68193345443883,276.08979721313847,537.5401482504111,229439.56133577472,150043597.99426934,lncRNA
766.0000000000014,165.04687675468415,115600.0,2.503395700969384,0.1070496083550912,5.0388175416738115,7345.210003805201,7360.184963292537,51.60907184314422,76.49369249990085,165.04687675468415,393.5903563857198,115597.49660429903,54172322.693877555,lncRNA
1967.999999999014,386.96552111040364,698896.0,4.3888448404788205,0.08824525745261873,7.444542327632686,30573.279902555467,30602.663167292663,109.05540654575417,157.2559527552289,386.96552111040364,829.0189217002467,698891.6111551595,936522992.930771,lncRNA
799.000000000002,240.74484178384103,120409.0,0.4345911826411754,0.11973299958281154,5.216386818931095,7083.655976965567,7096.029184608191,63.74835043207713,104.1809070245304,240.74484178384103,473.95332804545615,120408.56540881736,50353630.18881119,lncRNA
1044.000000000001,339.5427576904775,209764.0,1.8931366889682468,0.11206896551724128,5.794134558941931,11165.141647108647,11181.08047270669,79.41348844412725,170.88068207735188,339.5427576904775,569.6543084666781,209762.10686331103,125016560.53714286,lncRNA
738.0000000000059,182.78599001686194,106276.0,1.7014387080920776,0.10523938572718977,4.910872044245413,6940.013976931171,6954.954820870142,32.73819807338021,74.37002205929596,182.78599001686194,346.84154420189344,106274.29856129191,48371396.56034483,lncRNA
811.0000000000006,254.64836915820302,126025.0,2.1768461393956873,0.12823674475955602,5.5603257308503435,7114.832394371634,7126.261851368958,59.228796841012624,121.36976661093861,254.64836915820302,546.2191638672117,126022.8231538606,50783607.97427653,lncRNA
703.9999999999952,195.2531332798888,86436.0,0.20578169255992868,0.10085227272727341,4.266581519047502,5895.920284400053,5909.80939736702,60.01787591222802,92.23590496927001,195.2531332798888,379.17942916924284,86435.79421830743,34925847.11320754,lncRNA
1138.0,363.68345954863435,254016.0,1.3644287381103093,0.1265377855887522,6.6605975722195225,12195.908412250397,12210.048600666029,74.44380710427937,124.43732498767244,363.68345954863435,749.738957555895,254014.6355712619,149085286.83062646,lncRNA
2102.0000000003934,620.9611459042519,940900.0,2.2764405550618707,0.12147161433553072,9.381110759385914,33954.1533247407,33976.33833418034,139.08659714898226,227.23195723921887,620.9611459042519,1200.8695532369159,940897.7235594449,1154391566.5986927,lncRNA
1647.9999999999714,479.9553122225976,524176.0,1.0720735004200934,0.10800970873786596,7.287510148840861,22644.094108619138,22665.326269034846,140.87926419726924,247.68669624019523,479.9553122225976,921.952874895483,524174.9279264996,513717014.88180107,lncRNA
852.9999999999794,238.33286425564162,143641.0,0.16637540450629207,0.10590074247753284,5.238116377480861,8695.470315054847,8711.55815547921,46.62195452504917,88.70034750830814,238.33286425564162,545.0583631560629,143640.83362459549,75891245.49629632,lncRNA
1558.0000000000016,452.235116029642,465124.0,1.6847694631400691,0.10526315789473674,6.982214588000445,20928.782907756482,20950.084473481926,128.3948817159555,199.88585804396746,452.235116029642,809.0052644948383,465122.31523053686,438906039.44602853,lncRNA
520.0000000000009,143.6360571120344,55696.0,2.8831723260562754,0.13076923076923053,4.66726084608468,3883.747674605033,3893.3018038627047,33.562142518114065,50.44971497048594,143.6360571120344,280.858751073324,55693.11682767394,15157798.93596059,lncRNA
869.9999999998635,241.80040828729213,135424.0,3.74400623376799,0.10842911877396337,5.078104017135454,8030.118928135502,8044.344127821024,66.41465351529308,111.80887012975722,241.80040828729213,542.470907202883,135420.25599376624,64711472.446808584,lncRNA
863.0000000001412,234.30161296528343,170569.0,0.1546236298496999,0.12089609887985661,6.135611064277243,9612.924737040226,9628.317740874088,35.700040703430105,91.27282888691106,234.30161296528343,416.5017832947676,170568.84537637015,92704502.5192307,lncRNA
1418.999999999226,394.599177081817,408321.0,2.3440397373714648,0.11252055438108087,7.131579424531028,18620.642362711355,18640.10984566824,102.9860341717916,179.451528501677,394.599177081817,797.5652596057112,408318.65596026264,347453695.05857813,lncRNA
804.0000000000005,241.7531628732832,129600.0,1.1636542117027782,0.1160862354892205,5.295477367454494,7718.126845290896,7731.946241934953,53.41949418218255,78.53458506279912,241.7531628732832,518.8095510091936,129598.8363457883,59782992.68817204,lncRNA
838.99999999998,235.32931124187968,142129.0,4.220218900946133,0.10766785856178246,5.333123569614412,8604.173057301905,8620.091984986566,39.64461763407595,68.10493919645427,235.32931124187968,458.1723431008653,142124.77978109906,74305985.82962964,lncRNA
714.0000000000003,191.6728255541436,103684.0,2.030973296473786,0.12138188608776838,5.119467019644657,6405.3488585712485,6417.702484047167,47.15953225277479,84.84718819779715,191.6728255541436,475.4375931501266,103681.96902670353,41186905.17374517,lncRNA
1151.9999999999995,286.72082079562296,287296.0,1.5813408231562787,0.12500000000000006,7.203721042583415,13805.290362755868,13821.296501885756,77.49845278425849,111.403268305542,286.72082079562296,602.1385667620315,287294.41865917685,191028236.99303943,lncRNA
678.9999999999998,107.45944160811636,89401.0,1.3242039104247043,0.10162002945508103,4.726104519340897,6189.463789376265,6204.468572096721,26.978864172471244,52.82788552193818,107.45944160811636,305.426870990984,89399.67579608958,38495430.26213592,lncRNA
960.9999999999974,257.6231169262172,172225.0,1.189124076669022,0.10058966354491877,5.238859692875958,10080.755428042088,10098.181120266969,63.54683059764278,114.26301465207406,257.6231169262172,581.5856004703437,172223.81087592334,101973261.93771626,lncRNA
1507.0000000000064,395.61873395882037,466489.0,1.3117491633087557,0.11413404114133993,7.496545502834581,20500.751888650328,20520.645878667412,99.04868833142243,177.1076707506102,395.61873395882037,826.9197105599433,466487.6882508367,421096907.2776699,lncRNA
704.0000000000002,228.51467066684913,102400.0,0.8414956274075052,0.12878787878787876,5.32551069906946,6186.142901679527,6197.54593974718,38.16043482461272,73.75736462024085,228.51467066684913,462.914647904028,102399.1585043726,38409575.67527676,lncRNA
2396.9999999999973,804.5748041547504,1079521.0,5.052560377914643,0.11347517730496468,8.762763620450459,37741.71437547586,37764.86170324248,237.73365377601576,397.16247486827643,804.5748041547504,1473.2467812711707,1079515.9474396221,1426184779.4650307,lncRNA
1758.0000000005339,501.0671946345958,643204.0,2.3719236152506817,0.11243837694346225,8.216507269226618,26372.49578633011,26394.76045537487,82.32288350045965,159.65130908690057,501.0671946345958,967.303408676279,643201.6280763848,696683379.496621,lncRNA
1176.9999999999993,346.1403981944227,255025.0,1.571025382284571,0.10620220900594739,5.932071251528765,13135.288805351787,13152.837629216547,75.51510542054297,139.84401466888244,346.1403981944227,793.1771028706024,255023.4289746177,172997137.70053476,lncRNA
822.000000000001,219.2306975106873,138384.0,1.9486967247122045,0.11354420113544186,5.353846635113248,8241.619015703165,8256.375731218497,61.30962478450891,104.08118356102895,219.2306975106873,451.56946235939733,138382.05130327528,68167740.21505377,lncRNA
531.9999999999985,138.27507115630652,65536.0,1.3948155341729,0.13909774436090264,5.069717940722868,4379.189422712839,4389.08590860582,34.292259933270444,52.58521019567585,138.27507115630652,411.9458577852387,65534.60518446583,19264075.113122173,lncRNA
839.9999999999998,216.85353130492365,112896.0,2.7548659539086566,0.09444444444444447,4.404137687136681,7289.2642975817525,7304.626304711062,51.56393029981474,94.24241999991231,216.85353130492365,509.4030396166939,112893.2451340461,53357565.45147679,lncRNA
890.9999999999983,299.97471136956824,145161.0,2.4840105996662776,0.11185933408155652,5.167801399584828,8366.838949089433,8380.86551207831,94.6144651745321,132.92691615399514,299.97471136956824,551.066106266183,145158.51598940033,70238906.73154362,lncRNA
951.9999999999936,233.20382710599725,164836.0,1.874309756697119,0.09943977591036482,5.136108133197687,9749.831793420848,9767.042454289165,57.96466657910911,121.79470876809883,233.20382710599725,528.4482337777438,164834.1256902433,95395118.30388692,lncRNA
759.9999999999969,243.9231680631641,112896.0,0.360264503642149,0.11622807017543905,5.0496295226124435,6909.11658607669,6922.1896660469565,60.157957896539884,82.18583708796082,243.9231680631641,451.85899297817855,112895.63973549636,47916709.77272727,lncRNA
1189.9999999999623,367.78985589572704,293764.0,3.459528745232961,0.1252100840336174,6.8594828248240365,13865.920596916747,13881.456647276764,97.91951564857938,190.42446073172647,367.78985589572704,710.2549064607521,293760.5404712548,192694838.65022424,lncRNA
938.9999999998925,271.09978457599146,182329.0,2.050113264855158,0.12318068867591046,5.976902933172019,9759.901946228767,9773.995674792735,77.63790914951235,133.1578867432908,271.09978457599146,548.5471938701223,182326.94988673515,95530991.4508671,lncRNA
1759.000000000025,362.5030785260535,570025.0,0.4533732410951832,0.09683532310024498,7.387539588773027,25179.51361722462,25204.18732585645,86.38540068846876,138.94388978362247,362.5030785260535,779.3843857409131,570024.5466267589,635251058.7568628,lncRNA
827.9999999999541,221.37042935953735,141376.0,0.8289175930263826,0.10829307568438605,5.325083934055771,8590.51127698463,8606.52342746261,40.81472500414928,89.61812807298479,221.37042935953735,412.25709074655384,141375.17108240697,74072245.50746273,lncRNA
1130.999999999995,285.7791884601674,265225.0,0.906152940061474,0.1093427645151788,6.453704259020843,13736.4844847581,13755.034776106235,46.66133754546919,98.65074307637049,285.7791884601674,578.5010935159492,265224.09384705994,189200981.69189188,lncRNA
8247.99999999999,2171.43344104207,12873744.0,0.0480468649830988,0.1034594245069513,16.577034213195674,254349.4655980232,254399.15778675527,515.9017432606048,909.6188447038077,2171.43344104207,4407.873954720585,12873743.951953135,64718931482.6104,lncRNA
1891.9999999995869,505.9032832769881,669124.0,0.8944342805700555,0.09901338971108575,7.460697532316996,28179.355209088804,28204.4593167037,135.64634658623157,238.0535878461112,505.9032832769881,903.460217683561,669123.1055657194,795491525.347594,lncRNA
541.999999999999,184.21516387317797,59536.0,2.6029911812814226,0.12730627306273087,4.4939289569987215,4117.411565534832,4127.393183977707,42.35198990394875,75.69189652961346,184.21516387317797,381.41605440830006,59533.39700881872,17035374.49514563,lncRNA
1138.000000000185,314.32400088439687,266256.0,5.683081882548544,0.11218512009371345,6.401860312979335,13572.547513271043,13590.301016626268,68.89343460465389,122.6226114844812,314.32400088439687,640.6681843668246,266250.31691811746,184696281.722513,lncRNA
1165.9999999999998,284.8272978258461,272484.0,0.8258260164552542,0.1037735849056604,6.211171571851214,14266.814290513494,14286.506245076425,75.06210458724028,131.39829152852812,284.8272978258461,531.913975366092,272483.17417398357,204104260.69060773,lncRNA
820.0000000000005,247.05645537937392,123904.0,0.8927639031028458,0.11056910569105685,5.041667196493533,7485.55355334527,7499.35182045337,58.29421058125524,75.5347942367247,247.05645537937392,509.73777706249103,123903.1072360969,56240277.72693727,lncRNA
925.0000000000268,165.9631439571378,194481.0,1.7714261521165087,0.11315315315314987,6.522786268242812,10952.486019164782,10969.968051071686,35.60795670239197,66.58077703468794,165.9631439571378,393.16550080946206,194479.22857384788,120340199.04153354,lncRNA
738.0000000000005,230.4640145535459,108900.0,2.2674673432747787,0.11382113821138204,5.019737952454522,6834.210854224502,6847.81128728697,39.65963198239631,85.56793470471736,230.4640145535459,416.63591359970144,108897.73253265672,46892519.42629482,lncRNA
1015.9999999999912,297.02353812242114,209764.0,1.6071872336856734,0.11614173228346557,6.064290874281517,11119.794692349315,11135.533970845943,80.01801974766171,120.86794885869622,297.02353812242114,542.1399928683957,209762.3928127663,124000116.81586401,lncRNA
765.0000000000025,160.7983924885586,103041.0,0.13937190375937572,0.08976034858387771,4.394813256983044,7149.557049216407,7166.973779163665,34.72723861982385,52.91905231923805,160.7983924885586,362.13973148362106,103040.86062809624,51365513.15121952,lncRNA
685.9999999999998,176.74248993499933,104976.0,4.534971092316716,0.12050534499514096,5.2604346532222435,6640.72164753199,6654.15082534787,38.44478321257756,90.32639063408897,176.74248993499933,381.3343909611375,104971.46502890768,44277723.20647773,lncRNA
1310.9999999998997,369.8025461511563,349281.0,5.753351469932323,0.1100940757691414,6.798385212640996,16749.21425022679,16768.58870927801,67.88898284269551,150.01693864395057,369.8025461511563,694.3119770645274,349275.24664853007,281185567.300926,lncRNA
489.99999999999915,172.76541714226266,49284.0,0.9996236172443205,0.14149659863945602,4.554964605824952,3399.7614622205483,3407.963552457571,51.2575416563806,88.27652933454324,172.76541714226266,351.0826914971094,49283.000376382755,11614215.574879227,lncRNA
707.9999999999991,159.70638930554125,103684.0,1.6173371584661282,0.11629001883239186,5.14899468778959,6576.89197113652,6590.24608025937,47.05847926925545,87.2910359938596,159.70638930554125,381.67056948825876,103682.38266284154,43431343.398373984,lncRNA
496.99999999991746,162.48651986664714,50625.0,1.2998470433032023,0.1495640509725265,4.915094875937889,3382.403878900329,3390.0133460631805,45.86417100050458,73.40370959015101,162.48651986664714,360.01651949815323,50623.7001529567,11492190.486486482,lncRNA
1511.9999999999998,419.9645506089077,422500.0,8.462702245032178,0.1014109347442681,6.692437889505428,19663.198112209513,19684.606064235562,87.97228416848615,171.642054323138,419.9645506089077,770.642777382523,422491.53729775496,387483715.90413946,lncRNA
467.99999999992417,174.9653254991092,47524.0,2.132670201618225,0.15883190883193457,4.921802771839031,3167.639499690582,3174.7658067844827,42.57946050215452,77.27605805092347,174.9653254991092,384.3927856720522,47521.867329798384,10079137.927927928,lncRNA
1100.9999999999989,248.12150165304928,223729.0,0.36293985867405665,0.09052376627308517,5.424952229996758,12900.752381159791,12922.379810225806,70.98558132838336,104.17356622244561,248.12150165304928,486.76352727418305,223728.63706014134,166987899.95973155,lncRNA
1027.0,338.7576069061569,218089.0,1.0273955127144634,0.12333657903278157,6.203004526520459,11156.856098381837,11171.565209711149,73.91967145916303,156.88203740446318,338.7576069061569,657.3122948809026,218087.9726044873,124803869.2348285,lncRNA
1019.0000000000032,293.40794024811987,239121.0,5.984290889880436,0.12561334641805652,6.717862079417483,12171.784421357454,12187.66412076681,67.75255721762106,117.26527595834374,293.40794024811987,549.0000000000001,239115.01570911013,148539156.72062662,lncRNA
809.9999999998834,225.74268906049014,135424.0,1.4475659233815836,0.116460905349811,5.442218486041135,8025.179001118919,8039.3954498196945,56.40092908863292,105.74908528040815,225.74268906049014,433.66095567034114,135422.5524340766,64631879.19858161,lncRNA
946.9999999999947,244.6542303546712,177241.0,11.345719748665562,0.11122844068989854,5.637390269653508,9944.074215330456,9959.845952783337,70.84050909375951,126.55024507656285,244.6542303546712,524.6849664355327,177229.65428025133,99198531.4031746,lncRNA
1025.9999999999998,286.0510180783653,224676.0,1.196733235258891,0.11403508771929827,6.194702247266996,11961.97199461694,11979.04833735015,89.60106301653958,130.72982430367017,286.0510180783653,496.754578532593,224674.80326676473,143497599.06857142,lncRNA
875.0000000000011,223.94720976984345,173889.0,0.6394312805784218,0.11771428571428556,6.10511400991896,9863.764494350015,9879.764122861265,53.83459948903442,74.57698225274521,223.94720976984345,397.1617680635406,173888.36056871942,97609739.12337662,lncRNA
730.9999999999991,261.52727754653637,114921.0,10.342834205445254,0.13907888736890123,5.618019625410917,6557.909575466865,6568.686755416906,71.1052234108181,121.66964700200278,261.52727754653637,466.84956263530523,114910.65716579456,43147645.690789476,lncRNA
616.0000000000038,197.2126042146036,85264.0,1.8111071080758372,0.1347402597402589,5.244463337517596,5383.320165102574,5394.16271418436,53.12138835217266,80.26509842497082,197.2126042146036,357.28222987493655,85262.18889289192,29096991.387096778,lncRNA
1089.9999999999907,260.0028591559837,246016.0,0.07190068238855832,0.11070336391437403,6.355343252500746,12900.224726724724,12918.07971759068,62.04951448078535,115.81855212046686,260.0028591559837,564.8135788889922,246015.92809931762,166876783.5900277,lncRNA
1204.9999999996878,339.86460581439366,294849.0,1.4730976686962631,0.12254495159062649,6.755847732157094,13977.946630317345,13993.749853714187,102.15654103075019,170.44664621499538,339.86460581439366,752.5735426345129,294847.52690233133,195825034.96832585,lncRNA
672.0000000000014,196.23838896139156,84100.0,1.3217923435303074,0.10168650793650773,4.273802175237306,5845.817992377115,5860.128461751951,75.7943434982905,94.57620211810456,196.23838896139156,361.72314583615076,84098.67820765647,34341105.5882353,lncRNA
1497.9999999986046,533.9354263265305,446224.0,1.9921840452562756,0.128393413440262,7.697038872760479,18542.799411092175,18558.8886110051,106.12529368241182,205.95188416294715,533.9354263265305,1051.4535794945266,446222.00781595474,344432346.47569484,lncRNA
2144.000000000004,573.9437069339208,968256.0,9.841813368678054,0.11209577114427839,9.072518032775745,36013.7090008791,36038.70984318267,131.93483508350388,227.85284063242577,573.9437069339208,1127.333486507421,968246.1581866313,1298788607.161111,lncRNA
850.9999999998399,223.15056026234896,145161.0,1.8549399603459331,0.1100665883274786,5.316753264632716,8630.489093904242,8645.88694574313,67.8624865665062,106.68623829939662,223.15056026234896,469.1181436617823,145159.14506003965,74751361.07857148,lncRNA
1141.000000000023,364.5516635894414,265225.0,1.2639518842461757,0.11510371019573243,6.408388461294036,13330.044861139817,13346.993431063604,79.95905962896204,147.05542188151622,364.5516635894414,637.154307369327,265223.73604811577,178142233.648855,lncRNA
935.9999999999911,232.06060645221154,176400.0,0.9553501659716814,0.10790598290598392,5.66102944824611,10103.588669378816,10120.302640554966,50.95470169283786,97.93689037810665,232.06060645221154,505.74198702869916,176399.04464983402,102420525.53642383,lncRNA
686.0000000000088,186.55072618034615,88804.0,0.5477356772824071,0.11321671525753015,4.5709247568692986,5792.243606755503,5804.713467489602,68.33158358642662,120.67909917778913,186.55072618034615,426.040635977781,88803.45226432272,33694698.43965516,lncRNA
908.9999999999987,207.34543211561683,142129.0,4.514352574242476,0.08507517418408518,4.591774906218278,9296.903678107028,9317.005114933034,52.49304562216331,87.98722311767366,207.34543211561683,410.45584152989574,142124.48564742575,86806584.3116883,lncRNA
651.9999999999989,194.06581521708833,86436.0,2.1672242059319538,0.12678936605316996,5.044865547696573,5467.269153791498,5478.325321107413,46.92513915081434,74.07344364689698,194.06581521708833,421.38607589136706,86433.83277579407,30012048.32388664,lncRNA
801.0000000000003,207.88673108425752,145161.0,0.1481481016324633,0.12359550561797747,5.823239853228886,8395.613378425665,8409.783200117168,45.479979305553364,87.45325553660125,207.88673108425752,494.5478572144607,145160.85185189836,70724453.47297297,lncRNA
961.9999999999985,232.14697988572078,184900.0,1.695890227657261,0.10914760914760932,5.716074291938881,10390.675338975807,10407.207847981264,69.8229562843831,113.74547477156236,232.14697988572078,526.4763652807462,184898.30410977235,108309975.1910828,lncRNA
746.9999999999867,218.7213415504966,109561.0,1.7155221724226926,0.11914323962516946,5.072107052406797,6680.244157214615,6692.789227714896,78.05078257204657,102.52611803496978,218.7213415504966,473.3653962427893,109559.28447782758,44793427.64661655,lncRNA
1298.9999999999975,341.3211706082186,339889.0,0.08045496616032122,0.11213754169874283,6.779620115752936,16224.078093993507,16242.67303200956,74.67192340510277,159.4044937315977,341.3211706082186,690.0533190335658,339888.91954503383,263824427.22477064,lncRNA
