average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
403.7499999999992,254.71241479605607,2625.5485488760987,1.0924268806296908,0.23034055727554226,5.367716985419014,472.36360465217797,473.2124168455786,53.65026970360405,88.5659115571388,254.71241479605607,460.89518270425253,2624.456121995469,223929.99145683364,lncRNA
319.749999999942,194.4482425684516,2575.1041262490844,7.42719004621187,0.24915298410220835,5.011680982323904,351.87906303156905,352.6175298732671,56.90214134824933,89.97839169923732,194.4482425684516,433.4317543754312,2567.6769362028726,124339.12237392442,lncRNA
381.25000000000017,269.12042566025383,1490.7572090685132,3.087509909781066,0.21420765027322397,4.724200729294681,351.5469385444853,352.26658502649616,47.54476973426417,90.20692567034314,269.12042566025383,549.2217977611946,1487.669699158732,124091.74692622965,lncRNA
549.250000000141,416.1905137768588,3608.101562544744,1.1590572325091628,0.2409346077984513,6.374789794511219,548.7711271560496,549.4635831124644,84.01519486027769,171.2525842172302,416.1905137768588,743.5882584017843,3606.942505312235,301910.22916678817,lncRNA
339.9999999999998,254.6218331305383,1802.7075987244082,4.606964560770716,0.235294117647059,4.917472546236898,345.15069172754096,345.87201057435215,55.46176976034676,84.27101832112626,254.6218331305383,439.42151921852496,1798.1006341636376,119627.44769874476,lncRNA
596.9999999999991,402.41780819511234,3790.698856263687,3.4041892225221875,0.21217197096594115,5.90568806964253,656.7411971241017,657.6070395529957,95.95747196033207,184.4940480120444,402.41780819511234,725.4935074664071,3787.2946670411648,432447.0184696553,lncRNA
526.5000000000119,332.0183928716369,4206.357093097707,0.6456973777190398,0.2443811332700166,6.438309884664974,595.4378640966809,596.21065853494,79.13419164550426,134.22203256709648,332.0183928716369,695.2639136463995,4205.711395719987,355467.14935066685,lncRNA
383.74999999992076,281.33394499513304,1591.3200553488691,9.49345480868796,0.2076004343105749,4.566208961803291,340.2717663867435,340.98587371236204,60.859962605212665,92.43417775375657,281.33394499513304,613.6322096990616,1581.826600540181,116271.3660713829,lncRNA
925.2500000002298,616.3084212430016,4495.116638641726,3.126200046554329,0.2150770062144832,7.388770568234603,924.132160462118,924.907114191978,156.95809507831416,269.0710610194775,616.3084212430016,1245.5537320466258,4491.990438595172,855453.1698829327,lncRNA
355.25,200.90706189976365,2910.3430221732765,0.06843475023532287,0.2298850574712644,5.016847251136337,439.5705290394253,440.47036729752136,51.59859819214141,108.10489035309,200.90706189976365,435.3364812038266,2910.2745874230413,194014.14446721337,lncRNA
406.0,297.3196126935293,2935.639969244288,3.0815722808527455,0.22988505747126436,5.242714768510609,459.32885822687007,460.1512919350919,83.00241559673425,116.09471888935906,297.3196126935293,514.9181880338027,2932.558396963435,211739.21146953414,lncRNA
630.0000000000003,458.5489700801023,7822.105263935949,0.5067093195315241,0.21164021164021155,6.114514184044816,763.5685954778392,764.5248495726186,82.87130548971024,151.16797314042768,458.5489700801023,877.3944302090526,7821.5985546164175,584498.245614035,lncRNA
351.2500000000011,236.97594847660497,1825.5104875190766,0.015615040861199301,0.19454329774614412,4.104874632511219,340.40967965085946,341.24299712702685,62.78778657083896,112.76795229229008,236.97594847660497,509.7941282526138,1825.4948724782155,116446.78308823604,lncRNA
550.2499999999973,346.9577009636981,3286.0048148835044,4.729881823738651,0.2186884749356364,5.8235988680958615,552.3128642354783,553.0794334652303,75.3555714870603,135.66270518451964,346.9577009636981,822.829807784467,3281.2749330597658,305896.8597222201,lncRNA
1574.9999999999363,1060.6509911311707,10452.387807413206,4.0,0.22603174603175516,10.128162666025197,1560.539970651131,1561.2710739803697,256.551331368493,490.7515182814251,1060.6509911311707,2205.4120828203763,10448.387807413206,2437567.366447817,lncRNA
459.7499999999978,313.40306492573586,5256.25,2.937201300668746,0.23708537248504735,5.753284530344698,548.4882633201917,549.3288588529749,92.18291382605034,133.26180359007384,313.40306492573586,560.4748587319937,5253.312798699331,301762.1951687116,lncRNA
295.50000000000244,227.23024442139038,1501.545133911567,1.0,0.23237450648617972,4.45823104536737,298.5753673697831,299.3027140440716,69.55529337770926,91.02147210814996,227.23024442139038,362.91320839362686,1500.545133911567,89582.11463414729,lncRNA
478.2500000002078,317.4716345121084,2579.284323963505,1.6079691426338283,0.21815647325308518,5.411649416408725,486.29260738790947,487.0712990113919,67.59396014914282,166.21157414270218,317.4716345121084,649.7042304865727,2577.676354820871,237238.45032064474,lncRNA
321.25000000000017,234.73944142419944,1306.463489291059,1.679016915912948,0.25421530479896226,5.061751331558262,279.64128808171387,280.2137375817044,52.218420612737326,106.76286317975025,234.73944142419944,471.6462360027854,1304.784472375146,78519.73872950827,lncRNA
657.9999999999923,434.802929608555,4201.983127628702,2.786458624686639,0.21479229989868542,6.294878211999248,687.6045375068352,688.4168290334298,95.69445301739981,149.40986699262115,434.802929608555,888.8225161725605,4199.196669004015,473917.73049644264,lncRNA
428.49999999999983,237.9654814373734,2140.270958896149,3.276383518699166,0.2380396732788799,5.731963927046609,477.37642379991905,478.15836768811636,55.122854638774626,91.97616475476876,237.9654814373734,635.0730977669,2136.9945753774496,228635.42459016386,lncRNA
604.2500000000001,400.84723340481287,4053.487341881176,4.818181702538338,0.23445042063163696,6.559420364501132,625.2467512910404,625.9836363449912,103.382986793495,161.3404242465561,400.84723340481287,804.1325719265755,4048.6691601786374,391855.5129716982,lncRNA
513.2499999999982,305.3258857219638,2722.5287743424988,1.8794921503720488,0.2214645234616017,5.7490983928783095,551.132697269902,551.9425914573936,83.10444320861748,126.6597254788511,305.3258857219638,746.6647433442761,2720.6492821921265,304640.62426470337,lncRNA
478.7499999995538,294.22869197634367,3301.073565652948,0.6904126510690685,0.2638816362056419,6.601633852253456,531.2914689693348,531.9937712838166,72.35926594629315,147.02732855745717,294.22869197634367,645.7823779090452,3300.3831530018792,283017.3726847778,lncRNA
372.75000000004104,258.2838181134484,2970.25,1.3414863022358707,0.22445785826065046,4.98559653044445,436.0247986067143,436.8959778940816,48.90967907565887,91.74792306728231,258.2838181134484,476.719837144278,2968.908513697764,190878.09550002587,lncRNA
494.99999999999255,327.5346744417594,3148.7577525777388,0.9556971302208915,0.21279461279461598,5.420860775411669,528.2082922484198,529.0460537459087,61.426516648971294,145.09453242024074,327.5346744417594,650.744809484887,3147.802055447518,279889.7269841189,lncRNA
1616.7500000000964,1003.7622748625414,16403.58457893913,3.85833674747987,0.2166898613473403,10.023972255471111,1931.3113744294558,1932.230827647183,234.48456142087042,437.95115476549165,1003.7622748625414,2091.129846053745,16399.726242191653,3733515.971310118,lncRNA
391.5000000000003,255.25521590671954,4096.0,0.37486136226304173,0.20263942103022548,4.539097305849209,425.5270261687264,426.4238175241842,54.94159350510205,91.87357206181271,255.25521590671954,529.2452033684635,4095.625138637737,181837.2721518987,lncRNA
375.7499999999993,283.8101273859041,1759.8720522371614,3.8031396134345523,0.21911732091372849,4.748895200064465,357.821708396793,358.5482506847652,63.44145905139055,119.98891975327791,283.8101273859041,515.5181952133918,1756.0689126237269,128556.84806910525,lncRNA
467.25000000000404,318.57419872307963,3565.3281124107993,2.0792735069281236,0.22043873729266797,5.448474135704882,527.288583225547,528.1438775155378,74.42139899413411,109.26553455840276,318.57419872307963,655.4739994733204,3563.2488389038713,278935.9553571474,lncRNA
306.99999999999693,195.90044367298975,3233.6319903152184,2.021731764684831,0.23018458197611524,4.6263322705401135,416.5945270883896,417.58055101701837,50.04419244047826,98.12098458235721,195.90044367298975,354.99461422892045,3231.6102585505337,174373.51658767668,lncRNA
614.25,403.07198527804576,3841.7107576941326,4.5499853896495175,0.23931623931623933,6.783839369780388,637.1495114963209,637.8731341162388,81.90329225633788,128.30838414858206,403.07198527804576,896.68096234942,3837.160772304483,406882.13522727316,lncRNA
458.50000000004366,352.7461385792663,2240.394224132787,0.48777697855045876,0.22828062522716838,5.413256062024809,409.3168088412905,409.9701481379282,86.42217388465671,156.39202110970535,352.7461385792663,627.8501067377603,2239.9064471542365,168075.5223642348,lncRNA
392.25000000000017,233.52651972244396,2642.964629697129,0.8100882695512116,0.2319949012109623,5.351769369590112,453.04745888262096,453.87950266692656,39.79592253470463,102.06248852858921,233.52651972244396,489.3528137260418,2642.154541427578,206006.6029411766,lncRNA
649.2500000001063,434.8552463908154,3893.968184575427,2.0745943970997307,0.25721986907966526,7.441682098524625,666.3769578850486,667.0430019872272,107.6602355797759,175.57730788408654,434.8552463908154,887.3610564272429,3891.8935901783275,444946.3665001319,lncRNA
466.2500000000314,297.96258318589435,9702.25,0.35480914818474596,0.22949061662196846,5.778746268866558,693.3411858529835,694.4236864119927,52.56593062496338,105.14539653938581,297.96258318589435,610.8686530899681,9701.895190851816,482224.2562500215,lncRNA
326.74999999999886,213.9181680366196,2907.3328163944607,5.205927933166035,0.20709002805406856,4.301099150521976,387.17518644665125,388.13235771313833,40.61715037798426,69.49525903371278,213.9181680366196,465.17898413744854,2902.1268884612946,150646.72710395957,lncRNA
405.0000000000009,265.67391728024205,2372.1375566991255,5.056560608230503,0.2205761316872423,5.059151167024733,461.33068400010086,462.1937917406468,72.0435865940405,115.77754229546048,265.67391728024205,514.9619109964254,2367.080996090895,213623.1011235964,lncRNA
333.74999999999915,239.1277231111055,1956.2975202644027,0.32062305785522144,0.20674157303370838,4.364297006023279,373.3910483661857,374.29624011480126,42.81283679876353,71.28399258093819,239.1277231111055,458.3441172079946,1955.9768972065474,140097.67536407695,lncRNA
590.7499999993743,371.7638488828916,5802.585528547355,5.005970318761549,0.21385244745402818,5.956723167992769,652.0096816760856,652.871558696987,74.35651233861665,147.92885426426466,371.7638488828916,917.0497915670819,5797.579558228594,426241.27215543337,lncRNA
594.9999999999793,381.57018067458523,3136.0,3.6519177197040262,0.21736694677871907,6.074433676176119,626.9712912087559,627.780809029729,84.44543896988685,140.45344541402008,381.57018067458523,841.2185042836202,3132.348082280296,394108.7441860211,lncRNA
315.7499999999281,221.4236587105898,1706.4483643699314,0.6611444013013571,0.2523093164423905,5.085279684807673,311.05445664698436,311.707247410428,47.421690601483604,95.24568436730868,221.4236587105898,443.97619417577465,1705.78721996863,97161.40808818577,lncRNA
947.2499999986394,674.8421528405081,5425.660143345011,0.10398284402309718,0.22978798275743395,7.934113431257423,901.1779790907877,901.86880171358,181.99124324974935,291.5171121273709,674.8421528405081,1360.0773134015476,5425.556160500988,813367.3355042886,lncRNA
370.74999999992275,266.0365061018901,4692.25,3.170062539915971,0.20409080692294657,4.4425871813107385,429.0351092859148,429.9832543302141,55.00280502490031,122.57431031683926,266.0365061018901,489.0538496778313,4689.079937460084,184885.59900440156,lncRNA
555.9999999999998,348.0728596546205,5655.854915071008,0.9752134015264077,0.26378896882494013,7.135063797541892,662.3805552701556,663.1345459015909,73.70729116231314,154.91967396266327,348.0728596546205,774.7753346078911,5654.879701669482,439747.42596810905,lncRNA
465.49999999999886,301.7505721313243,4903.7886172928775,4.815709014693363,0.22198353025420747,5.5692884623084495,578.9846716451125,579.9207832857261,62.48802400896946,93.50783585216857,301.7505721313243,620.0540191523203,4898.972908278184,336308.11488673004,lncRNA
453.499999999982,331.1433225580313,2145.4948547003573,4.9422823905148165,0.22197721425947226,5.281619121988825,407.9990808813026,408.67625824501204,73.10885346388089,138.80677789729936,331.1433225580313,675.9657098817104,2140.5525723098426,167016.28405314375,lncRNA
353.74999999999966,214.5503925151679,1872.0974558720668,3.48654680137404,0.21766784452296842,4.70441994160742,382.76151191048456,383.5926996687117,46.246784945397785,98.59054473347885,214.5503925151679,489.84754650707987,1868.6109090706927,147143.35923913046,lncRNA
512.2500000000005,338.2182716567275,3319.9565060498094,0.7921042161483901,0.2505287131934275,6.439192683758412,540.0120369028824,540.7147203971487,78.35664301273411,171.87332509315542,338.2182716567275,646.0390560081851,3319.164401833661,292372.4088541667,lncRNA
377.9999999999988,269.94472432931366,1644.148964607618,4.3783030224734185,0.21869488536155274,4.79840468971995,352.53084971389274,353.24375408147006,56.06000396510625,84.60643639506112,269.94472432931366,581.0892964848318,1639.7706615851446,124781.1497975701,lncRNA
963.7500000000031,623.9987736625864,12555.009494954236,5.656865472123811,0.21271076523994745,7.6445351009406775,1285.1281550880472,1286.1742506255987,111.37942509970598,241.19500967249587,623.9987736625864,1207.0177400130701,12549.352629482113,1654244.2029723204,lncRNA
326.9999999999936,210.7402460672823,1811.2882667801628,3.817456345424762,0.24057084607543797,4.862878121199307,319.5043035703849,320.18337830792757,57.438348319645186,116.02096292958252,210.7402460672823,437.02340767990376,1807.470810434738,102517.39574467746,lncRNA
356.9999999999926,237.20999136040274,2121.844501748931,7.463077530078919,0.22035480859010728,4.8004761359987915,391.5877934767578,392.4200745293402,44.70093014480828,79.54889905820586,237.20999136040274,447.7515102308691,2114.3814242188523,153993.5148936129,lncRNA
324.2499999999991,204.33973667737797,1815.1674102840723,0.3110782861292483,0.21485479311231107,4.341780464343301,320.19212982207955,320.9608995476879,59.997987836727575,114.58986587364076,204.33973667737797,376.94904782837324,1814.856331997943,103015.89903846101,lncRNA
266.49999999999596,190.52511964405775,1409.5553966119326,1.2014684661970387,0.2526579111945004,4.684929088863955,262.72085946874745,263.3735831069705,32.87633251240128,66.1849231733716,190.52511964405775,410.4923485977517,1408.3539281457356,69365.64427860429,lncRNA
579.7500000002522,433.4293618298916,3201.4655772128417,5.517152306762806,0.2202098605719899,5.9306444954221,547.3471247756933,548.063079463395,102.77344938984464,189.11389684204613,433.4293618298916,855.78930653115,3195.948424906079,300373.1390708995,lncRNA
484.0000000000017,306.4764549952293,8836.0,0.5178877520392364,0.22589531680440691,5.790804821735979,701.5782208706327,702.6501515505482,63.42531967348602,115.11063954015941,306.4764549952293,656.5962155089823,8835.48211224796,493717.23547400837,lncRNA
398.49999999996953,303.1055743443727,1924.9480388310583,2.921707686480297,0.24926808866584924,5.55894076122304,371.8067374322039,372.4321487025323,76.7047427274416,107.66311225287248,303.1055743443727,541.9336653542637,1922.026331144578,138705.70538718512,lncRNA
516.250000000314,368.7645116620247,2479.138182620735,0.17302347489897818,0.22792574656967574,5.758808517496252,479.1888980352436,479.8690813414681,99.58095783134002,180.0500183592749,368.7645116620247,716.503636597014,2478.965159145836,230274.3352275045,lncRNA
552.4999999999877,357.2671184637928,4096.0,0.30640357074809427,0.2135746606334889,5.72418986793228,592.8661316013832,593.7052914433283,78.15300287571768,134.305060233473,357.2671184637928,777.8754998392974,4095.693596429252,352485.97308780736,lncRNA
512.4999999999667,294.5055414885863,7480.152017515452,2.898374200586292,0.2250406504065187,6.083682179189043,787.9760465902347,789.1172145257289,48.86702402960519,109.79824097620285,294.5055414885863,717.3285303036859,7477.253643314865,622705.9782608452,lncRNA
324.00000000000006,260.94190156433484,1506.9408760704257,3.209183595683019,0.23045267489711932,4.626928535599575,291.7344683097972,292.3878497963283,48.11622351752612,103.70188354326172,260.94190156433484,432.6821218675045,1503.7316924747427,85490.65470852023,lncRNA
371.75000000000006,270.4938427613833,2035.9048070497038,3.0495068984599167,0.20712844653665094,4.538571637508093,376.77098481703723,377.58916381489934,50.790011230809725,89.3543521909935,270.4938427613833,567.7822517831086,2032.855300151244,142573.57663043487,lncRNA
393.74999999999994,258.389523202855,2550.25,0.4668299868527125,0.2158730158730159,4.737173037151203,372.5182881416696,373.2508715201495,101.48799921464062,149.17097913210523,258.389523202855,535.402486323741,2549.7831700131474,139316.21309055114,lncRNA
396.49999999999915,208.4915421290491,5558.500151247586,0.0,0.22362337116435527,5.317112812610195,619.4402715355203,620.607926241042,45.28697559508103,96.24197305551554,208.4915421290491,442.9578554238658,5558.500151247586,385154.19811320666,lncRNA
407.50000000000017,267.9161372645009,2704.0,1.1309589060165803,0.24049079754601216,5.454566938049087,407.0568142163943,407.7508587343931,70.60232467248774,130.48066686513147,267.9161372645009,533.1378271899357,2702.8690410939835,166260.76279863497,lncRNA
361.50000000000006,266.4684888150157,1738.0103375442295,1.9725939738381277,0.21945597049331483,4.58637147358678,307.9695601841196,308.6186010730236,72.0412562538519,145.25556932619153,266.4684888150157,504.2745633730747,1736.0377435703913,95245.44092827011,lncRNA
328.4999999999988,166.4856767570264,5135.617305027353,3.064085679982205,0.22120750887874258,4.818497527297628,558.6324820487966,559.9181741568594,38.39955609015129,71.56877364115388,166.4856767570264,418.83894758270026,5132.553219347371,313508.36175115115,lncRNA
463.499999999999,323.4297384465563,2697.7279692176803,2.101002599460626,0.22294138798993215,5.4150401602425795,457.8288435649275,458.56906853263183,62.68064210992454,137.32632649041238,323.4297384465563,649.0535008238758,2695.6269666182197,210285.5906148856,lncRNA
444.4999999999977,278.51024301490247,3364.0,1.1011885105774049,0.21747281589801387,5.28923735314391,497.9560723597991,498.8168440867191,63.154628394147736,94.84881705446482,278.51024301490247,599.1934955049954,3362.8988114894228,248818.24394463422,lncRNA
698.5000000000194,488.1978319176867,7387.347770736803,1.0,0.2223812932474288,6.716034497712878,819.809886498095,820.6909290806669,98.7844495644207,194.70340807693006,488.1978319176867,975.5012153300254,7386.347770736803,673533.6010752883,lncRNA
374.2500000000051,238.80598647179153,2445.329873129888,2.2240379535526755,0.2217768871075454,4.843995897681471,382.1956305349442,382.9654110339349,71.05513788880809,104.64399434625848,238.80598647179153,529.0397155218938,2443.105835176335,146662.5060483907,lncRNA
852.2499999999985,524.1602567209874,7656.25,2.5748631163354614,0.21003226752713441,7.087073191665977,996.0434227482235,996.9721347660607,99.84103840536166,208.55525074945393,524.1602567209874,1121.5881178008049,7653.675136883665,993953.4374999962,lncRNA
532.7499999995503,352.3299150227693,4499.542219967102,3.680332359891904,0.23713436571269822,6.173752230847304,571.250929977151,572.0060538097455,105.37197393788549,163.0459097040337,352.3299150227693,709.0865543849486,4495.8618876072105,327190.9255949974,lncRNA
396.25000000000585,264.37298285265126,2379.6617568283705,1.950842141518918,0.20946372239747324,4.793174961984264,454.93900690092966,455.8552998874621,60.0797203338984,97.19377090178662,264.37298285265126,528.882703797498,2377.7109146868515,207804.05443548798,lncRNA
506.99999999997794,336.14526910309877,3249.0,5.777134597964129,0.23405654174885962,5.993748151541391,550.0999909107163,550.8742347715868,81.57817644432511,147.9499913221906,336.14526910309877,656.9618763529654,3243.222865402036,303462.4225351813,lncRNA
347.2500000000979,264.3252112644368,1557.7803225540576,2.25,0.2198224142068015,4.567660224679043,312.8438108706122,313.5291212446918,57.96391000340659,106.47852914106184,264.3252112644368,498.60910115258895,1555.5303225540576,98300.50986846865,lncRNA
814.2499999999891,492.02039735670587,6288.891598683882,0.43665665285319155,0.22638419813734825,7.4608503241660715,964.2714866675137,965.1445257659182,121.5041702767852,192.31169957492057,492.02039735670587,1030.8439194532455,6288.454942031029,931503.9556159191,lncRNA
613.500000000008,449.5208534340089,3853.5719155103384,3.8802749911755643,0.23363216517250446,6.42101264943705,580.793638050563,581.4701596987201,138.7095937869331,230.13083074257418,449.5208534340089,806.5471721549362,3849.691640519163,338107.54662005504,lncRNA
787.0000000000002,513.2509788503172,23095.72255445153,1.464902080387788,0.2117746717492587,6.887932131752231,1570.1499928350795,1571.7225019851605,144.54879644942918,233.55296492117213,513.2509788503172,958.4381047077734,23094.257652371143,2470311.6232464933,lncRNA
952.7500000000091,715.6792155844174,5216.029926867434,1.797171764420672,0.21376716522347386,7.474152471967109,930.2822824283041,931.0444966343606,129.13801400061186,256.1028290336371,715.6792155844174,1390.7955905140932,5214.232755103014,866843.8547131298,lncRNA
351.7499999999309,247.15916491461618,1892.25,1.5420077981726195,0.22648661454636057,4.792232467927045,340.5273483877167,341.2419920874845,55.02518904857841,90.63375284848846,247.15916491461618,526.7100933286047,1890.7079922018274,116446.09716383483,lncRNA
349.49999999999886,218.1455667955678,3571.7554317043423,0.30344863941403066,0.21936099189318145,4.73602599707278,459.2942956318945,460.29602920057295,56.0743804691342,99.25991124590793,218.1455667955678,457.22055853558095,3571.4519830649283,211872.4344978147,lncRNA
346.2500000000097,230.00291263430697,3233.9506486222867,1.320841979705279,0.2243080625752043,4.822253607450925,427.97605073182217,428.8974211216883,40.4702043254329,80.2415112163342,230.00291263430697,438.4010672056123,3232.6298066425816,183952.99784483484,lncRNA
620.4999999999986,326.1847289166127,8373.486615572627,1.7201787773601538,0.22455009401020734,6.724920435801636,893.7461888030609,894.8171852194309,47.885650034022845,109.42083957673155,326.1847289166127,800.6462966476694,8371.766436795268,800697.7949640254,lncRNA
717.0000000000015,489.09100523221855,4962.0061549582115,3.4323074658966544,0.22129242212924174,6.6241815304775145,695.202848095432,695.9342558180715,114.3906730061284,223.25163361580493,489.09100523221855,1001.2113433896872,4958.573847492315,484324.48842105304,lncRNA
314.0000000000003,199.37544683086503,2282.7189075049646,1.0,0.22080679405520148,4.457357285751867,377.1299510778745,378.039795466723,58.341493572993116,94.59067158118059,199.37544683086503,329.2653734290008,2281.7189075049646,142914.08695652176,lncRNA
312.49999999999994,187.77851677743035,1515.649686903069,5.175151095554363,0.22400000000000003,4.494576691507301,328.2716101035849,329.0560117239536,50.56619084059844,96.24207631715547,187.77851677743035,451.0485505466778,1510.4745358075147,108277.8588516747,lncRNA
344.7500000000028,186.28735277341565,2943.628697171811,1.91379791922331,0.22721779066956546,4.853385056784935,416.0740619168678,416.96216124518776,49.76384083959402,92.84802372625005,186.28735277341565,479.41777485321234,2941.7148992525877,173857.44391025795,lncRNA
288.49999999999517,184.29542356128147,2448.86738030251,1.572593942817495,0.23339110340843833,4.550656597029053,359.9531219478412,360.84741679684043,41.57294627860697,83.32328814172037,184.29542356128147,399.51589291568644,2447.2947863596924,130210.85820895269,lncRNA
346.9999999999928,250.9023107970315,2079.592141212159,2.6754879246060392,0.2267050912584101,4.813388094569999,362.6113622047648,363.38205672395446,47.80688118223604,110.42030486601834,250.9023107970315,484.8911701701314,2076.916653287553,132046.51914893126,lncRNA
328.74999999993145,253.03658069036885,1727.8832950063056,4.341617338820305,0.23016476552603027,4.626111265090915,304.11860350851475,304.790689639824,84.37175161970988,109.59854539816658,253.03658069036885,455.39123037563786,1723.5416776674854,92897.36449111952,lncRNA
340.99999999999983,248.51107355026818,1970.3335657009475,3.128849989020507,0.23851417399804506,5.020148152003064,363.43224953215133,364.1792847490493,50.22238133027017,96.62326109876923,248.51107355026818,465.6427316369486,1967.204715711927,132626.55144032915,lncRNA
365.25,269.1520031827389,1980.25,2.190658865877174,0.2235911476157883,4.847382820082899,381.6572415139009,382.4385263469494,63.64010505730813,95.35220464271454,269.1520031827389,505.9223293387065,1978.0593411341229,146259.2264344263,lncRNA
494.2500000002074,309.24515220436285,4729.684302002961,6.346938863063728,0.2110942505478797,5.466974193752162,640.1956732127779,641.2208070530767,65.25430878875669,110.53580586381682,309.24515220436285,585.3277011004838,4723.337363139897,411164.12339779903,lncRNA
394.99999999999886,271.4878459126533,2916.0,0.9528821367055592,0.23291139240506395,5.2055613596370645,373.11526369206496,373.79303947991804,53.15728740390806,115.96986858887243,271.4878459126533,587.9252434149155,2915.0471178632943,139721.23636363554,lncRNA
533.750000000224,306.7301352125888,3065.2030587133368,1.2805841155451703,0.22419984387188097,5.9055132578137135,560.7266490905049,561.5092407471145,86.21218069032385,138.1604746559494,306.7301352125888,749.9636402291162,3063.9224745977917,315292.62744440103,lncRNA
918.5000000000118,595.6476897661025,5929.0,0.9843295141454449,0.21847214661585637,7.457923355397056,900.1534591390622,900.9020276336167,167.46147328162243,292.05078342307235,595.6476897661025,1345.4866919873461,5928.015670485855,811624.463394362,lncRNA
555.4999999999989,400.67245500337924,2760.617473114649,0.0,0.21482148214821525,5.670362669446459,535.4579815447703,536.2073982607657,102.64498651833651,190.36125089295868,400.67245500337924,741.5664291976655,2760.617473114649,287518.3739495794,lncRNA
411.0000000000001,255.72636303037234,3765.0867326361754,1.1042871349553982,0.21086780210867798,4.880987127611172,478.36387823496887,479.28647094980823,69.11409712198322,111.74579888648825,255.72636303037234,596.4898182957261,3763.98244550122,229715.52123552136,lncRNA
501.0,309.068038194343,5625.0,1.007315087148878,0.22621423819028608,5.85465095892083,588.5830442681814,589.4505215911933,83.06075984467378,116.67220914532137,309.068038194343,680.207877785758,5623.9926849128515,347451.9174041298,lncRNA
371.749999999939,257.8620084294482,2691.0003789948632,4.0111979251215795,0.235821564671637,5.196544301957982,414.69310941944366,415.4837547691435,58.83263917622853,98.1782086048297,257.8620084294482,468.40714752037627,2686.989181069742,172626.7504770658,lncRNA
477.4999999999988,298.9441855405252,5075.750679885475,0.28026117704976655,0.21640488656195517,5.439209104526478,583.9428482308854,584.886976330389,66.239897687823,124.6873285058035,298.9441855405252,600.7131576822833,5075.470418708425,342092.77508090495,lncRNA
355.4999999999928,247.3926729291278,1405.7855595077936,0.0,0.238162212845762,5.098505854747289,342.688269422802,343.3648510675074,46.205781136787465,103.04619598060218,247.3926729291278,530.3775594609078,1405.7855595077936,117899.42094861153,lncRNA
493.4999999999943,364.50163370748226,2088.6726562177437,1.060791807651242,0.21479229989868534,5.4205671282467875,487.5564069930718,488.32481788277585,73.46798870130486,122.76429336901198,364.50163370748226,653.9981234686951,2087.6118644100925,238461.1277602462,lncRNA
583.7500000001424,438.12631109078234,3774.876336603235,2.6268832815597065,0.20956459671657984,5.752214119706669,581.6148854698791,582.4088993351073,78.48291519760227,135.40452679320026,438.12631109078234,811.4000489645352,3772.249453321675,339200.12602473114,lncRNA
331.9999999999988,196.9761204324366,2647.5329842936535,1.1829664365459178,0.23293172690763134,4.9471512823329755,404.39831849304153,405.2726942565415,43.58338841887098,57.75898785505673,196.9761204324366,400.82348838814886,2646.3500178571076,164245.9567099562,lncRNA
467.99999999999966,315.9167566931758,2414.78511518194,3.8165796799854417,0.2279202279202281,5.590707737437713,443.8749823993238,444.5701668227864,63.784077166965155,116.3429146341005,315.9167566931758,749.3103466774317,2410.9685355019546,197642.63322884013,lncRNA
306.7499999999989,167.04332430270975,10712.25,0.05352949997740777,0.22059223037218226,4.6705954485289025,781.8622800723921,783.7951934796373,46.79583406465329,86.97876956724134,167.04332430270975,315.26357427288065,10712.196470500023,614334.905321782,lncRNA
390.2500000000101,274.9468149855713,4734.609740286091,0.015620374534349727,0.19901772368139567,4.494576994404406,527.1693276358284,528.3042467699686,71.95109662596725,97.39188933674048,274.9468149855713,489.87724584723696,4734.594119911557,279105.3771551839,lncRNA
308.4999999999985,256.33061341151534,1619.6693385092133,4.383216570308294,0.23554835224203247,4.62006984223305,279.24227831759043,279.8849541465248,45.4090234498229,103.28565847771576,256.33061341151534,392.9737238013362,1615.286121938905,78335.58755760231,lncRNA
452.74999999988745,273.774242697749,3763.6630136110307,2.25,0.25547579606117155,6.2414860333911895,536.9763728506778,537.751790399534,77.15454408811435,118.20693447026761,273.774242697749,596.8820649384828,3761.4130136110307,289176.98807790433,lncRNA
500.00000000000205,344.6670011135268,4401.8301481185545,1.1416161071982613,0.21866666666666576,5.537394678612001,553.9693132295339,554.8157145072782,86.76062469176475,138.3266449116776,344.6670011135268,622.4324324807044,4400.688532011356,307820.47706422163,lncRNA
277.7499999999989,189.0170124348233,1368.403150700451,2.7853390238118156,0.2484248424842494,4.648721453750568,266.9510722960282,267.5982273603602,47.36734563459252,97.3815614609399,189.0170124348233,403.64532439891786,1365.6178116766393,71608.81128640706,lncRNA
416.74999999998613,242.03827658856827,3392.5044823514627,1.8919685452696073,0.23275344931014572,5.465650720714938,454.6395550323245,455.4227417541712,49.5621823938496,106.71150196680382,242.03827658856827,588.4132888549296,3390.612513806193,207409.87370688652,lncRNA
383.0000000000006,229.79439068018812,5514.869345095385,1.208096816145367,0.23324630113141823,5.273486180192735,562.0578262065223,563.1093852665591,57.9113787295972,119.44286003695235,229.79439068018812,460.1404702814829,5513.66124827924,317092.17977528216,lncRNA
