average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
315.99999999999653,210.09965239801622,25558.0,23.70211168645565,0.333333333333337,3.751849220423282,1429.6810833189338,1431.9486201654202,104.65399894513199,132.75498169279723,210.09965239801622,317.6975985456319,25534.297888313544,2050476.8507936508,lncRNA
301.00000000000296,183.95977526974534,25183.0,20.827919972504613,0.33333333333333004,3.7597077028318395,1444.247208756174,1446.6522848747493,101.13404733241583,115.86518011156716,183.95977526974534,289.612994007197,25162.172080027496,2092802.833333333,lncRNA
217.9999999999993,131.11807087475367,13870.0,17.582774450602965,0.3333333333333344,3.188853227644235,931.9334740205439,934.0783179945166,55.5379841496257,80.1382543916455,131.11807087475367,207.92217312358417,13852.417225549398,872502.3041474654,lncRNA
573.0000000000375,355.6927277307076,90407.0,61.209486478499215,0.3333333333333115,5.159177823509478,3766.452176783876,3769.7430923761212,202.99829651865002,240.21663772402155,355.6927277307076,500.2340114874964,90345.7905135215,14210962.98251748,lncRNA
418.9999999999087,238.84519105305904,51729.0,29.077697218263,0.3333333333334059,4.572538298472557,2519.108969457255,2522.120457644878,113.10995173568926,155.93190930946662,238.84519105305904,369.67750204092897,51699.922302781735,6361091.60287081,lncRNA
409.0000000003272,239.74936117167118,45865.0,30.794151175701092,0.3333333333330667,4.3872267550406585,2260.5689549314793,2263.337564609519,108.52723592948604,157.64088775469043,239.74936117167118,385.49302465067393,45834.2058488243,5122696.93137255,lncRNA
268.0000000000004,186.18804145376936,19350.0,21.17776217343769,0.3333333333333328,3.465133953091883,1172.9364859189945,1175.1309433771187,81.93350232881961,115.39281473833023,186.18804145376936,271.83021796190997,19328.822237826564,1380932.734082397,lncRNA
294.99999999999534,183.53139288294287,24873.0,11.879626880110074,0.3333333333333386,3.7436647573787964,1439.2824601168459,1441.7281415071309,87.5699734980727,124.75733048723382,183.53139288294287,272.0341744587198,24861.12037311989,2078580.0340136054,lncRNA
282.9999999999195,173.50097728671747,21411.0,19.180352051876213,0.33333333333342813,3.5974270830590878,1266.0552910516972,1268.2980834049981,88.20623560221505,117.01427631282026,173.50097728671747,256.3297910246857,21391.819647948123,1608580.0283687916,lncRNA
611.9999999999999,367.8079985044717,107300.0,44.76879901969608,0.33333333333333337,5.462020457730739,4324.785543816017,4328.323201294109,180.5003565177289,227.570159558483,367.8079985044717,617.7347394576418,107255.2312009803,18734381.734860882,lncRNA
657.0000000000177,418.329376950505,120461.0,13.835992226813442,0.3333333333333243,5.6103454180688574,4686.77330367066,4690.344179086721,181.57434868995003,256.1979288292918,418.329376950505,612.2963514171438,120447.16400777319,21999328.518292684,lncRNA
268.99999999997146,167.08020849734672,18487.0,21.578060213286793,0.33333333333336873,3.49996134023036,1121.369698181648,1123.4598578671182,79.53800843503646,109.88968206900768,167.08020849734672,254.40229992464907,18465.421939786713,1262162.0522388057,lncRNA
421.00000000017644,274.74046682393686,48223.0,30.95487950938987,0.33333333333319365,4.447442426204295,2340.220075121139,2343.004395053087,138.5246383975608,172.97537361072472,274.74046682393686,387.3197588583158,48192.04512049061,5489669.595238083,lncRNA
264.9999999999979,157.88235246537985,18375.0,24.6345864196483,0.333333333333336,3.4644146250482617,1122.198734627695,1124.3221021548673,86.44200560475281,109.52567096470986,157.88235246537985,255.9737537887265,18350.36541358035,1264100.1893939397,lncRNA
353.0000000001618,222.9648322263745,33583.0,13.842808566473394,0.3333333333331806,4.057989672952461,1780.4229834508424,1782.9501997455582,108.80568508862484,133.37039481397142,222.9648322263745,337.67922585411367,33569.15719143353,3178911.414772726,lncRNA
282.00000000000193,182.68451691430363,22268.0,26.03078606849698,0.33333333333333104,3.6129406490457763,1317.9848254058163,1320.3279113895558,87.76067421291253,114.04953899064405,182.68451691430363,262.2386034934061,22241.969213931505,1743265.7935943063,lncRNA
214.00000000001097,144.60430610825057,12516.0,37.855347496610364,0.3333333333333162,3.0685448402412927,847.0395504343345,849.0255778979113,74.78975798812961,88.82436905392603,144.60430610825057,204.55545616136857,12478.14465250339,720844.4319248821,lncRNA
332.9999999999998,218.58841989539917,29389.0,4.726750984220135,0.33333333333333354,3.877695606490379,1601.07463910962,1603.4840831200281,103.86729627083098,137.27914194303085,218.58841989539917,319.03233130914026,29384.27324901578,2571161.204819277,lncRNA
215.0000000000022,129.36182710887894,13237.0,8.696921776685308,0.33333333333333,3.171896050791655,895.1569694751864,897.2460200863237,58.63123741336073,92.95328575878534,129.36182710887894,196.9309507797354,13228.303078223315,805050.4205607476,lncRNA
488.999999999993,310.570604280198,66543.0,35.93594094450372,0.3333333333333381,4.780717012815994,2998.0863896825917,3001.156627445328,144.27429171088608,200.78124477871845,310.570604280198,453.7358337752426,66507.0640590555,9006941.102459015,lncRNA
294.99999999999557,198.34375861073687,22209.0,23.419918324193862,0.3333333333333383,3.6174104541308494,1285.5154608171774,1287.6998556990472,96.8288286493515,130.95998030735637,198.34375861073687,270.86178555070535,22185.580081675806,1658170.918367347,lncRNA
259.99999999999983,150.62875359427977,20974.0,21.496919988931644,0.3333333333333336,3.5692222660626327,1292.5138297132453,1295.0066263004842,67.5889168739672,99.42674897652817,150.62875359427977,233.63732778309543,20952.50308001107,1677042.1621621621,lncRNA
224.00000000000017,148.56903120854216,14582.0,26.684533415533686,0.3333333333333331,3.2286659950919026,965.5806543215331,967.7432116872824,66.72191320328845,82.00477077020062,148.56903120854216,210.3064376067208,14555.315466584467,936526.9237668162,lncRNA
205.00000000000048,128.78843351266795,11801.0,24.15770404417313,0.33333333333333254,3.0584914994899064,816.262212772342,818.260409673605,67.21393897426258,88.00190597695516,128.78843351266795,201.07053503502252,11776.842295955827,669550.0980392158,lncRNA
439.9999999999999,292.8708673376995,50422.0,39.75038930254961,0.33333333333333337,4.484433741251879,2395.4565326884976,2398.183291149758,129.8672270735276,170.73565172414422,292.8708673376995,420.15409957279275,50382.24961069745,5751283.097949886,lncRNA
387.99999999999045,249.86208640754185,42434.0,26.120226401146674,0.3333333333333416,4.261535620637559,2143.810625964896,2146.578620179056,108.63156948375978,146.98170092075725,249.86208640754185,382.9318206937688,42407.879773598856,4607799.77260982,lncRNA
268.99999999997254,172.0941086849499,20867.0,39.47770284179997,0.3333333333333674,3.541123384356138,1263.3154792054129,1265.6702165315132,82.22418777122606,100.91474746131823,172.0941086849499,262.2677014638926,20827.5222971582,1601921.0970149275,lncRNA
436.9999999999982,274.7661470722029,51361.0,27.562683270540184,0.3333333333333347,4.517806710133452,2447.8464004099606,2450.6519559444405,143.58399480332577,171.47269565987744,274.7661470722029,410.13559816424424,51333.43731672946,6005695.0091743115,lncRNA
215.99999999999994,138.03332837524852,13504.0,8.155849658417997,0.3333333333333334,3.1897643669959335,912.0405692730999,914.1591332641339,57.20090713922225,76.0573314652919,138.03332837524852,213.48873880573473,13495.844150341582,835686.9209302325,lncRNA
322.99999999999926,203.9258087232759,28687.0,22.92616893948276,0.3333333333333341,3.8763598422815875,1588.6975797803684,1591.1625891445435,96.74495790693022,122.8493746608872,203.9258087232759,298.232299763514,28664.073831060516,2531798.3850931674,lncRNA
240.9999999999815,152.6402301878754,15487.0,27.952498592498703,0.3333333333333589,3.246357009450326,989.9020153530352,991.9621674573418,76.8941102041939,101.03971936230647,152.6402301878754,224.77430568125868,15459.047501407502,983988.9416666673,lncRNA
258.99999999999983,169.18258655685628,18835.0,18.137122479778107,0.33333333333333354,3.471670063898792,1162.9462584315752,1165.1978505849347,73.779943746952,91.32440989489909,169.18258655685628,250.19068652227804,18816.862877520223,1357686.0310077518,lncRNA
273.9999999999888,183.9203446483473,19858.0,23.209908564826485,0.3333333333333469,3.524441924928535,1190.9634755104796,1193.142733463848,88.55175178734265,124.29677707846149,183.9203446483473,248.32777151342614,19834.790091435174,1423589.5824175829,lncRNA
511.00000000001364,310.1899761276651,70071.0,22.815376402124386,0.33333333333332443,4.8645551996430045,3091.126655444581,3094.1556876808645,160.53800980759155,202.70537004567288,310.1899761276651,479.40001879700964,70048.18462359787,9573799.419607844,lncRNA
394.0000000000175,252.2880487430806,42618.0,45.82983466119661,0.33333333333331855,4.235519586777917,2135.9873595131603,2138.7031741631595,129.3446603297781,159.4321232163839,252.2880487430806,373.5729045171963,42572.1701653388,4574051.267175573,lncRNA
589.9999999999908,370.6844223311016,99116.0,44.02298173579149,0.33333333333333853,5.307404038430334,4068.152897814929,4071.604873741773,187.59400492719175,233.78307288407018,370.6844223311016,533.6918565599631,99071.97701826421,16577966.247877762,lncRNA
343.00000000000034,210.164871663608,31311.0,41.552849559456334,0.333333333333333,3.94037759432559,1683.0329765040256,1685.4917549903207,112.19884272084202,139.8445542143289,210.164871663608,296.3820618500791,31269.447150440545,2840882.456140351,lncRNA
440.0000000000003,254.29793125073826,54460.0,31.099021448285363,0.3333333333333331,4.5931798297374185,2587.388258456778,2590.333493625957,141.88420041778323,180.7263832107651,254.29793125073826,423.3328864875722,54428.90097855171,6709827.608200456,lncRNA
319.9999999999999,198.31778854016167,30590.0,22.377633635913824,0.3333333333333335,3.9453507265884267,1702.9433343479163,1705.6104359576511,91.78916597986304,108.1640210357253,198.31778854016167,289.0271802233504,30567.622366364085,2909106.9592476487,lncRNA
216.0000000000001,145.4839662893304,12664.0,10.450903982338442,0.33333333333333315,3.1207167548796866,854.3676023820192,856.3521987897813,69.70015900122688,85.474326827017,145.4839662893304,203.39703499307757,12653.549096017661,733339.088372093,lncRNA
210.9999999999771,138.35196498535987,11681.0,22.143753678818474,0.3333333333333695,3.060968021127911,796.9153029023853,798.8104668222384,72.57631993892181,89.42051813226357,138.35196498535987,199.63257287996416,11658.856246321182,638098.1619047624,lncRNA
273.99999999998875,177.03237669436464,20070.0,16.708281570123752,0.333333333333347,3.5348587326537566,1203.7474818249882,1205.950132307187,95.49311287221306,118.1121902995,177.03237669436464,289.4024430530262,20053.291718429875,1454315.7216117217,lncRNA
231.99999999999918,140.78229792811533,15208.0,19.51781772523519,0.3333333333333345,3.298311743574443,991.4090982031585,993.5526879451053,70.81349686947146,91.42388029511838,140.78229792811533,219.16881210261857,15188.482182274765,987146.9437229437,lncRNA
241.99999999999983,152.35239800070735,15404.0,16.223357935486376,0.3333333333333336,3.2924038001893834,982.529388873432,984.5657213975294,84.9068064203835,103.72968559303476,152.35239800070735,238.61390397690764,15387.776642064513,969369.6597510374,lncRNA
376.0000000000017,238.90649060786026,39292.0,12.064319017514961,0.3333333333333318,4.182257541532995,2015.7147615672213,2018.4005918878775,123.992585941029,153.50964771636808,238.90649060786026,351.6785388346055,39279.93568098248,4073940.949333334,lncRNA
233.000000000005,148.98365795857228,16723.0,18.74013601657593,0.3333333333333262,3.369058398575642,1087.3922935169257,1089.7332914762787,64.42815405437415,81.05609810025051,148.98365795857228,225.1753384305868,16704.259863983425,1187518.6465517243,lncRNA
507.9999999999913,321.44349370110643,66710.0,29.706198852940627,0.33333333333333903,4.857254387036928,2949.88169254294,2952.789413004971,153.25026969702574,199.05582794485292,321.44349370110643,483.7412992453874,66680.29380114705,8718965.317554241,lncRNA
235.99999999999594,153.42502650116091,14874.0,10.762047323438189,0.3333333333333391,3.2709676544439783,960.6674762892726,962.7092798175411,81.22195778593087,100.97604955614558,153.42502650116091,224.37459092630758,14863.237952676562,926809.1574468085,lncRNA
387.0000000000034,216.0830240232716,39661.0,10.978616949710696,0.3333333333333304,4.3156598574039124,2013.515830580927,2016.1223246567345,100.36169640344211,122.44769034089447,216.0830240232716,353.7648193147247,39650.02138305029,4064749.227979275,lncRNA
309.99999999999903,196.7882985594224,25636.0,16.405843465428674,0.33333333333333437,3.7326758343270914,1446.8351668382961,1449.174432984804,103.81167039420748,137.68245436874827,196.7882985594224,313.611294514474,25619.59415653457,2100106.537216828,lncRNA
201.9999999999969,136.72360404983516,10252.0,12.92425248602239,0.3333333333333384,2.98169067311904,714.400447928191,716.1753586089143,61.362632634061384,84.21095830455067,136.72360404983516,195.80708150184338,10239.075747513978,512907.1442786069,lncRNA
459.99999999999886,288.9873179602365,55494.0,27.166019296895065,0.3333333333333342,4.597793888598638,2577.5476717220963,2580.353930225224,136.18033988749897,172.32685544645523,288.9873179602365,452.74422356935037,55466.83398070311,6658226.405228758,lncRNA
325.9999999999954,195.09115980220133,30962.0,40.48558612133596,0.33333333333333803,3.9814684067655977,1707.2158621568626,1709.8403308271438,79.61731370886773,113.42623972687332,195.09115980220133,304.7494009439007,30921.514413878664,2923553.956923077,lncRNA
941.0000000006565,600.2644593580637,230575.0,65.06710483604869,0.3333333333331008,6.586008548073191,7503.236501670456,7507.226524021946,300.3009208789436,407.7292648456608,600.2644593580637,888.0652074539171,230509.93289516395,56358450.08297863,lncRNA
618.0000000000041,373.5407262358625,106964.0,21.14560575039819,0.33333333333333115,5.426504271373605,4291.565448644585,4295.041808427786,180.13406113005442,244.29235343544522,373.5407262358625,548.2071119419359,106942.8543942496,18447384.136142626,lncRNA
202.9999999999995,123.14471435842981,11013.0,11.347429668074808,0.3333333333333342,2.992010221797282,766.6094181524252,768.5046235616566,73.9044102947937,85.11926465338479,123.14471435842981,198.2848290875425,11001.652570331926,590599.3564356435,lncRNA
252.00000000000006,157.0,16240.0,14.115690352571262,0.33333333333333326,3.3453635489368208,1017.6590784737293,1019.6842726727989,82.70835725703657,110.73609563701403,157.0,230.55832944084364,16225.884309647428,1039756.015936255,lncRNA
504.0,321.2133204112713,69576.0,31.509328875138653,0.3333333333333333,4.851828655414657,3088.485713096307,3091.554254054974,149.138913511179,202.86621151484513,321.2133204112713,478.5074804577621,69544.49067112486,9557707.705765408,lncRNA
317.99999999999744,198.04609073489485,27162.0,20.25067595609157,0.33333333333333603,3.8055078335773804,1517.072180220836,1519.4631544076756,93.84695993482791,137.77553822669745,198.04609073489485,302.4134514151092,27141.749324043907,2308768.277602524,lncRNA
347.9999999999989,225.16315765624574,30794.0,24.658853639719247,0.33333333333333437,3.9464954405309625,1643.2352235757362,1645.6012942376235,110.46043612268421,140.4298241971129,225.16315765624574,338.4815390391587,30769.341146360282,2708003.6195965414,lncRNA
235.0000000000015,143.34683377266828,14391.0,13.516905483733918,0.33333333333333115,3.216105748784858,930.8018048972616,932.7885772856193,81.43280205938655,105.05939985261074,143.34683377266828,243.01297907881946,14377.483094516267,870094.5299145299,lncRNA
865.999999999852,553.5082496333571,197350.0,27.824884968742587,0.3333333333333903,6.338697592122327,6692.5053604760005,6696.372743266537,269.9105138229034,350.98673015431757,553.5082496333571,813.2033876979203,197322.17511503125,44841407.91676301,lncRNA
300.0000000000001,161.14329811015563,26676.0,25.79624430500271,0.3333333333333332,3.8612074565674206,1532.6082343508401,1535.1689850661492,77.73192686323223,104.10604096498366,161.14329811015563,268.132922762731,26650.203755694998,2356743.81270903,lncRNA
275.99999999999943,164.25997043645214,21958.0,23.061149169770975,0.33333333333333404,3.628263143356423,1313.4435655938933,1315.8294777612539,89.01220852026533,110.23054301463175,164.25997043645214,260.4665581108016,21934.93885083023,1731407.2145454544,lncRNA
607.9999999999991,360.1614169260823,103026.0,4.28575495411699,0.3333333333333338,5.387083979752303,4167.112669463113,4170.543804395562,182.31110542022282,237.58336690504052,360.1614169260823,565.5361394867724,103021.71424504588,17393435.62438221,lncRNA
205.00000000000043,130.15301622663446,12211.0,17.248600259962622,0.3333333333333326,3.0749593484117748,844.7709748801742,846.8389607771929,74.79097913923664,88.99844719522264,130.15301622663446,177.18936752068177,12193.751399740037,717136.2254901961,lncRNA
632.9999999999338,383.31814201349914,112203.0,10.958610353125462,0.3333333333333682,5.506415154897224,4447.582039715513,4451.099305618896,183.94750036887385,263.69523826678915,383.31814201349914,584.2661842382564,112192.04138964688,19812285.02848102,lncRNA
235.99999999999665,150.2163725343289,15834.0,27.371824285324657,0.3333333333333381,3.3153517703140083,1025.1634016097141,1027.3422848363473,76.36489006049044,98.86855493184284,150.2163725343289,192.68750148788405,15806.628175714675,1055432.1702127664,lncRNA
246.00000000000077,156.93571894332456,17290.0,11.48247163492017,0.3333333333333323,3.356908941684142,1093.9780619372584,1096.2083966927055,76.03503244292456,96.85619235679151,156.93571894332456,227.67317473420394,17278.51752836508,1201672.8489795919,lncRNA
342.00000000000006,183.4513930664711,29658.0,18.03912377782377,0.33333333333333326,4.069592951593783,1614.0570002326435,1616.421920182636,97.82961665860834,119.81589682400569,183.4513930664711,302.6148113789678,29639.960876222176,2612819.8240469205,lncRNA
297.0000000000004,173.29994555217482,23883.0,4.164603642662765,0.33333333333333287,3.730819606888579,1381.4304180812005,1383.7619478719519,86.6320102813903,104.38055215624802,173.29994555217482,273.86502567873373,23878.83539635734,1914797.1283783785,lncRNA
376.00000000000233,242.16179846176644,37350.0,34.0,0.33333333333333126,4.10615022007042,1916.4983694227344,1919.0519992954855,113.60342287569976,154.14218037828124,242.16179846176644,352.99835435700487,37316.0,3682760.5760000004,lncRNA
476.9999999999956,307.817519035684,58355.0,37.24164298814442,0.33333333333333637,4.67162580433219,2662.8882815469374,2665.683965552121,136.95165850567003,195.3142640122856,307.817519035684,478.22957717854734,58317.75835701186,7105871.004201681,lncRNA
206.99999999999943,133.91999442140144,11249.0,15.636546682264129,0.33333333333333426,3.0486094818586214,774.7425378795203,776.6207043638497,59.88622598640073,86.75394560800979,133.91999442140144,205.1063239925009,11233.363453317736,603139.7184466019,lncRNA
341.99999999999943,208.9720714189765,33230.0,13.499511279806072,0.33333333333333387,4.013214675813437,1788.4205322015289,1791.0409299910557,95.7876362041522,131.296206493403,208.9720714189765,329.0,33216.500488720194,3207827.6129032257,lncRNA
298.9999999999993,181.11856022511552,24571.0,22.52735810779792,0.3333333333333341,3.7271302684076533,1412.9543517042578,1415.3230949459025,82.85499868748693,109.64928322637641,181.11856022511552,293.8436823351602,24548.472641892204,2003139.4630872482,lncRNA
330.9999999999457,208.18422859850807,30639.0,12.17041545745119,0.333333333333388,3.9343864668147193,1675.8400878365467,1678.377318794087,98.40532396975604,127.50018606041402,208.18422859850807,324.3068558288332,30626.82958454255,2816950.424242428,lncRNA
214.00000000001023,127.41880816757583,12874.0,11.844975673266482,0.3333333333333174,3.166851883008198,873.0337908695171,875.0807662255182,68.24136411124586,83.55029961105339,127.41880816757583,207.08082748565633,12862.155024326734,765766.34741784,lncRNA
374.99999999999983,227.40615470699214,42327.0,15.288230436857031,0.3333333333333335,4.244154555907295,2175.160683719711,2178.06671131315,130.489566611898,167.6683169915247,227.40615470699214,316.6486346950439,42311.711769563146,4743974.598930481,lncRNA
716.9999999998946,482.9841927688773,133901.0,46.76865539068493,0.33333333333338233,5.704493336448422,4985.510605745415,4988.990892805041,244.40848870431572,320.0997170058949,482.9841927688773,674.0713927789313,133854.23134460932,24890030.128491636,lncRNA
211.9999999999984,130.92690625598897,12370.0,17.122852080539744,0.33333333333333587,3.082522403741248,842.3633420324035,844.3571042108189,79.34277437832743,93.94066671204227,130.92690625598897,195.72005404793236,12352.87714791946,712938.9194312796,lncRNA
215.00000000000142,114.17743206772238,15079.0,16.658298869428872,0.33333333333333115,3.2919932197047235,1021.271756194207,1023.6551240941023,62.07521692823808,74.38691144063364,114.17743206772238,187.90882840403702,15062.341701130572,1047869.8130841121,lncRNA
217.9999999999991,136.88543446604646,12612.0,8.0,0.33333333333333476,3.143631175104496,847.4939527807852,849.4444592796644,68.15301830865312,91.62671129875949,136.88543446604646,198.9463137995498,12604.0,721555.8894009215,lncRNA
215.00000000000196,133.96744482289617,13607.0,24.140873035009683,0.3333333333333303,3.197405555914394,920.2412727105865,922.3888631988523,57.616763036185375,75.69758335167086,133.96744482289617,218.1330839393194,13582.85912696499,850801.214953271,lncRNA
221.00000000000003,146.65875212818995,13333.0,19.224303876617,0.3333333333333333,3.19287724544181,888.520117948941,890.537192322191,63.65053912222407,97.99315689580365,146.65875212818995,207.68198865051343,13313.775696123383,793056.490909091,lncRNA
264.0000000000001,162.24560490171245,19758.0,22.996868100407887,0.3333333333333332,3.5224211847739735,1209.1666551803355,1211.4632700799689,68.74564006155587,93.87588906563208,162.24560490171245,260.26733879708615,19735.003131899593,1467643.2547528518,lncRNA
335.00000000000045,202.82406694155225,29671.0,33.74456720160667,0.33333333333333287,3.9233005098401463,1613.2451766548074,1615.6584093824981,118.18167283819751,135.30256357233625,202.82406694155225,305.3065865365063,29637.255432798393,2610352.0958083835,lncRNA
342.9999999999999,243.64322522899403,32465.0,30.048868982397398,0.3333333333333334,3.9197408552272592,1741.649218413398,1744.1936306077464,107.07122819001894,149.16116217360036,243.64322522899403,326.6707887931636,32434.951131017602,3042211.4210526315,lncRNA
456.99999999994094,292.6720581073436,56095.0,50.93851387263685,0.33333333333337645,4.575528185113364,2613.0170301779513,2615.880611344298,147.3759804602821,198.594997369814,292.6720581073436,431.6763799928876,56044.061486127364,6842831.372807018,lncRNA
769.999999999999,488.17563630945074,165196.0,37.9873079684853,0.3333333333333338,6.068651214166611,5939.217625243245,5943.07802059738,223.48462971397413,306.33291839383827,488.17563630945074,728.5109285123219,165158.0126920315,35320176.35890767,lncRNA
340.9999999999991,211.94456502917316,30721.0,20.337698132737682,0.33333333333333426,3.938810477104473,1654.6069019558695,1657.038360875138,118.89632122423343,145.44237782256334,211.94456502917316,329.0900212562393,30700.66230186726,2745776.1294117644,lncRNA
231.0,156.5267727974524,14993.0,9.81121914720016,0.3333333333333333,3.2899456318814524,980.2805720812792,982.4093054721443,66.60986010001784,84.47766588962241,156.5267727974524,209.5154081634157,14983.188780852799,965128.0434782609,lncRNA
236.9999999999973,140.44086291566722,16547.0,19.14560935320951,0.33333333333333715,3.335003943871714,1067.017338190903,1069.2755784697715,69.81256546573263,92.37587223436834,140.44086291566722,222.29493029285425,16527.85439064679,1143350.2627118644,lncRNA
400.99999999982555,230.83467225905093,43463.0,36.94656545311085,0.3333333333334783,4.350872566555351,2163.9810535214956,2166.684341338166,118.56671250884447,157.25901481227172,230.83467225905093,374.8206504896361,43426.05343454689,4694521.035000003,lncRNA
215.00000000000207,137.27576483048884,12839.0,20.534764409715184,0.33333333333333015,3.1633766874351164,868.9119633196449,870.9397652916963,59.35142378399466,79.79363815280584,137.27576483048884,198.59639711016314,12818.465235590285,758536.0747663551,lncRNA
205.00000000000048,119.32623792124923,11899.0,16.15696772557122,0.33333333333333254,3.1260649543218286,826.0811098191267,828.1033432240348,47.080504766048804,79.26907500463632,119.32623792124923,191.06047278592703,11882.843032274428,685755.1470588236,lncRNA
252.00000000000003,160.18040315864522,16894.0,21.591494792898622,0.3333333333333333,3.35115322808838,1056.8074564460642,1058.9105579420368,76.75703837205121,100.86106888524337,160.18040315864522,254.13331998236475,16872.408505207102,1121291.5697211155,lncRNA
259.9999999999998,158.90071345943474,18070.0,20.10275312284738,0.33333333333333365,3.4489448561351495,1113.1154477411587,1115.262249056196,80.8739965103885,106.08839436329788,158.90071345943474,255.2446566334045,18049.897246877154,1243809.8841698843,lncRNA
245.00000000000017,141.90536383228277,18369.0,11.396673907483713,0.33333333333333315,3.429253285186861,1166.1183473387257,1168.5054907732413,65.528765960183,87.43436890584081,141.90536383228277,230.99003899661724,18357.603326092518,1365405.0819672132,lncRNA
349.99999999999983,221.1650232654032,30974.0,10.385114487729165,0.33333333333333354,3.9909711899616394,1647.654696834261,1650.0135451384638,110.8527644061986,140.51827444219776,221.1650232654032,354.5041205468614,30963.61488551227,2722544.699140401,lncRNA
243.99999999999991,154.4111552197633,15850.0,15.534834971840986,0.3333333333333334,3.304126878904561,1008.8666908962748,1010.9404170122842,83.35961140882905,103.12045651201947,154.4111552197633,217.73565085296298,15834.46516502816,1022000.5267489711,lncRNA
234.00000000000009,142.22733799356664,14990.0,12.963547547668576,0.3333333333333332,3.267026281081155,972.6006374663756,974.6855286851888,76.63486148076147,100.66410007781909,142.22733799356664,225.3153708214966,14977.036452452332,950011.8798283262,lncRNA
264.00000000000017,148.941165488292,19928.0,25.756723282602405,0.3333333333333331,3.5986714464887974,1223.0322972023268,1225.3552476281047,67.03272009179325,85.22858532246178,148.941165488292,256.3174448018169,19902.243276717396,1501495.4828897337,lncRNA
544.0000000000001,342.6831363303921,79956.0,47.10324344012592,0.33333333333333326,5.012786173082449,3418.190456952333,3421.336514182445,163.98573434227205,226.7315328894241,342.6831363303921,538.3962925629812,79908.89675655987,11705543.543278085,lncRNA
383.99999999999994,232.00788909367873,42728.0,35.28779314117151,0.33333333333333337,4.286040262841976,2171.825499435901,2174.658932473057,113.50891867950776,146.37157115077596,232.00788909367873,364.13757145567513,42692.71220685883,4729141.472584857,lncRNA
470.00000000000284,264.0343704076256,57066.0,21.85175123156198,0.3333333333333313,4.724658342271609,2628.967477927409,2631.7687227049614,131.28909860192368,163.07493473391077,264.0343704076256,445.63680162081135,57044.14824876844,6926206.609808104,lncRNA
283.9999999999964,175.8535631193881,20958.0,18.31818868827409,0.33333333333333753,3.5968538613821077,1236.7424954290202,1238.925625981552,91.94573590920831,112.76238404272789,175.8535631193881,281.09037303970143,20939.681811311726,1534936.7067137808,lncRNA
280.00000000000017,171.5757645501176,20858.0,18.403594911282433,0.3333333333333331,3.5781719245605705,1240.7433255915587,1242.9648910689746,82.5475351756539,116.54775397999933,171.5757645501176,273.2262902714298,20839.596405088716,1544961.7204301076,lncRNA
990.0000000000013,631.8339867014189,263372.0,57.45110674087437,0.3333333333333329,6.868721937618999,8357.912658074383,8362.137026632241,301.62822445724464,394.1847713168276,631.8339867014189,902.2420945471908,263314.54889325914,69925335.6521739,lncRNA
305.9999999999998,209.63061135899997,24318.0,25.059737204248737,0.3333333333333336,3.662462574005482,1379.8159297529508,1382.0760720208057,116.23893008560837,142.9534876941521,209.63061135899997,287.40375293199054,24292.94026279575,1910134.268852459,lncRNA
480.0,313.62228494509986,61938.0,43.077014326253035,0.3333333333333333,4.708414604669641,2815.335859182702,2818.2730909248867,147.67605253030834,200.34884257227552,313.62228494509986,454.6472148571242,61894.922985673744,7942663.215031316,lncRNA
208.00000000000006,136.65875932045753,11802.0,19.583231065551868,0.3333333333333332,3.0821819120872846,810.6454218707461,812.6011434630694,67.27743592050378,90.20912193076296,136.65875932045753,206.6640385412149,11782.416768934449,660320.618357488,lncRNA
266.99999999999164,160.18376182532205,20231.0,7.6502927146460955,0.33333333333334375,3.5653548503488364,1230.3219090953392,1232.6323748095258,80.3367474740406,109.26587425774248,160.18376182532205,263.7462821557358,20223.349707285353,1519382.5714285711,lncRNA
216.00000000000003,133.29209627967626,13466.0,11.541522087024983,0.3333333333333333,3.1828688691012124,911.7762883514794,913.8942384487209,68.47843439922075,91.26915461437417,133.29209627967626,184.07945588339453,13454.458477912975,835202.6790697675,lncRNA
251.00000000002032,153.57329323869453,17543.0,21.970024009921936,0.3333333333333064,3.417441466023069,1100.0781790400165,1102.2761396310812,83.72420877024979,104.08645230424895,153.57329323869453,234.2023249931142,17521.029975990077,1215012.687999999,lncRNA
332.99999999999943,205.3069700677474,30905.0,5.5054251004021575,0.3333333333333339,3.9916941380601356,1685.6915494834755,1688.2283327839448,97.72805334425672,122.0698559614874,205.3069700677474,320.6155934671124,30899.494574899596,2850114.9036144577,lncRNA
284.9999999999996,181.4960374717528,22599.0,21.000689279170246,0.3333333333333338,3.623889642071323,1330.7434012611145,1333.0842006098087,79.40313357685905,105.71178587166634,181.4960374717528,279.36315385874775,22577.99931072083,1777113.485915493,lncRNA
249.99999999999986,170.41582852689888,15932.0,22.75404716397753,0.3333333333333335,3.2928771073668304,998.767240151578,1000.7707872808332,91.75585021556418,116.47541902054871,170.41582852689888,224.38752683042912,15909.245952836023,1001542.1686746988,lncRNA
346.999999999933,213.5021767538098,34121.0,54.97495300248651,0.3333333333333977,4.048356859869831,1822.6173487597448,1825.2492885405873,99.31803433877803,125.0686606314751,213.5021767538098,327.07116251419194,34066.025046997514,3331534.9653179203,lncRNA
