average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
1568.9999999994818,1027.3780854772763,631509.0,22.172679352540186,0.33333333333344345,8.527369499376661,15926.421318048826,15931.499086811047,467.5367462143783,652.0871498621547,1027.3780854772763,1510.5483563626765,631486.8273206474,253812663.15306124,mRNA
1394.0000000000036,892.3877429483449,500700.0,17.72236207254168,0.3333333333333325,8.049908289003767,13396.773790730365,13401.581533139119,462.94400200950133,605.0962354287292,892.3877429483449,1292.4274535057907,500682.27763792744,179602387.58937547,mRNA
2801.0000001120084,1816.061410166908,1982867.0,134.71460012828118,0.33333333332000376,11.464429811000123,37448.06107130368,37454.747628105695,869.2776292655357,1136.3940517877236,1816.061410166908,2656.962773963446,1982732.2853998716,1402858119.8850894,mRNA
1849.000000000034,1181.8811926730614,892469.0,98.02672768841407,0.3333333333333272,9.335971619101642,20737.723597347904,20743.3336944605,590.3510983664945,767.5168689211733,1181.8811926730614,1796.011661512736,892370.9732723116,430285892.7597403,mRNA
757.9999999994213,488.94156275375343,150226.0,24.186535441160466,0.3333333333335878,5.9030237608701395,5442.38017782661,5445.973694347453,253.58057248781472,324.81088027693283,488.94156275375343,732.4609919619569,150201.81346455883,29658629.47952444,mRNA
1201.0000000035764,774.6607344284691,369571.0,83.50204889441899,0.3333333333323407,7.433741134081735,10648.343627062386,10652.779512956551,395.7247880901268,495.58693779153043,774.6607344284691,1159.45635129184,369487.4979511056,113481711.35166682,mRNA
2033.9999999999131,1280.4411617945111,1055654.0,104.3498728378417,0.3333333333333476,9.806037499277867,23401.769292085584,23407.524061456257,637.8830901297388,858.2958541281756,1280.4411617945111,1891.7044956387167,1055549.6501271622,547912182.6876537,mRNA
3309.9999999993984,2043.5347103043443,2825398.0,94.49733284216069,0.3333333333333939,12.509351385065047,49092.29324445945,49099.710679455995,1063.470226772772,1347.546077110308,2043.5347103043443,3039.639677177505,2825303.502667158,2410781588.806285,mRNA
1858.9999999999961,1089.680088948765,906633.0,61.75228773956962,0.333333333333334,9.484534374710375,21029.23588721188,21034.894231424925,571.8946135689569,750.7945806682103,1089.680088948765,1702.579068830223,906571.2477122605,442466775.3272336,mRNA
1248.9999999987804,817.8396107047524,412699.0,35.80383231025269,0.33333333333365883,7.641856429709867,11661.399315691071,11666.07041514365,399.45182852536163,528.0951453796131,817.8396107047524,1159.0809631118218,412663.19616768975,136097198.93108994,mRNA
794.0000000001843,537.7832213327731,164060.0,25.643143749556764,0.333333333333256,6.030127105375597,5808.604479563056,5812.265749689953,245.91268142766063,322.6313772091904,537.7832213327731,755.746373081548,164034.35685625044,33782433.14501891,mRNA
2575.0000000000223,1709.3622425695332,1711377.0,110.96224821236143,0.3333333333333305,10.974816845468851,33701.27490170068,33707.82074519287,849.2496547023787,1065.5186088007135,1709.3622425695332,2454.0453398772497,1711266.0377517876,1136217179.3900545,mRNA
2264.999999999933,1478.0478956116913,1313249.0,75.33743473065773,0.3333333333333432,10.283981927975885,27573.731775006443,27579.82070779017,719.9392157533798,925.3632720317862,1478.0478956116913,2174.072722464947,1313173.6625652693,760646510.2738515,mRNA
1917.9999999999213,1257.9608359074455,939540.0,53.61888283944754,0.333333333333347,9.474804711569915,21443.898432887618,21449.49079142131,596.6982390557662,789.9177366049992,1257.9608359074455,1843.6292962401112,939486.3811171605,460080655.2112676,mRNA
2216.999999996164,1415.4255723754236,1269509.0,94.31307710593104,0.3333333333339101,10.252744171864968,26944.945871164793,26951.024821241266,674.2128560373825,883.1380639776453,1415.4255723754236,2095.079510092739,1269414.686922894,726357738.9151629,mRNA
633.9999999997383,399.9946151326645,105780.0,21.998372935939074,0.3333333333334709,5.400831333805392,4189.979474890062,4193.287789242747,205.2679928176596,264.38146712876306,399.9946151326645,590.5137097015111,105758.00162706406,17583662.48341232,mRNA
2855.9999999999995,1813.5916894535217,2123242.0,95.92774537833164,0.33333333333333337,11.648070912691534,39707.77430176615,39714.727768994264,862.9207485174582,1169.8138252373333,1813.5916894535217,2771.0331466352745,2123146.072254622,1577259601.7653239,mRNA
683.9999999999994,431.7869239599245,122956.0,32.96202111470495,0.3333333333333336,5.629197037224103,4690.395718913277,4693.828134827395,203.21855508898307,259.8668909585838,431.7869239599245,660.1930141738437,122923.03797888529,22032022.55929722,mRNA
1745.999999999949,1154.7169939176729,767302.0,58.537165043406,0.33333333333334303,9.008889403036914,18347.082002323965,18352.338292935267,583.2470013407253,774.8876659722812,1154.7169939176729,1655.4348027409426,767243.4628349566,336808320.8183381,mRNA
1470.9999999889862,941.2343559441895,561207.0,86.02588798455734,0.3333333333358291,8.283020412433844,14616.739855384943,14621.71069037149,455.8957073042063,579.8698582738982,941.2343559441895,1373.8151789674007,561120.9741120155,213794423.5129239,mRNA
937.0000000034772,600.0932044833825,222307.0,25.143636919468918,0.3333333333320963,6.524505940692981,7247.85223359305,7251.722915969681,328.62716781249975,426.4203524070872,600.0932044833825,892.707645209405,222281.85636308053,52587485.24999981,mRNA
1103.9999999999989,729.1717937453814,310018.0,73.25495237635803,0.3333333333333337,7.122916227113694,9315.680436768964,9319.902363311005,357.72334408450826,446.47688201033213,729.1717937453814,1095.04803954392,309944.74504762364,86860580.06165004,mRNA
784.0000000000001,486.59879516715415,159492.0,3.5706078557070997,0.33333333333333326,6.083370282685509,5688.5068339591535,5692.13818245153,227.27016348011512,303.28739576867133,486.59879516715415,745.6064428529967,159488.4293921443,32400437.088122606,mRNA
1727.9999999999995,1092.6901936052705,762186.0,77.43824166439273,0.3333333333333334,8.991585910978381,18323.80484506425,18329.109174266414,536.2039957257771,723.8431506455191,1092.6901936052705,1615.521862322346,762108.5617583356,335956243.1221772,mRNA
1901.0000000227,1256.9382869856806,912705.0,110.48855233810471,0.33333333332935294,9.353737767989417,20912.997680868295,20918.50037736686,611.80540833954,829.0405140025139,1256.9382869856806,1827.5289513981209,912594.5114476619,437583658.03789747,mRNA
1773.0000000000791,1179.35670590767,804883.0,128.48156397320435,0.33333333333331844,9.050837720901933,19095.555032520002,19100.942408853036,557.898123839487,737.0448576614966,1179.35670590767,1728.317127532168,804754.5184360268,364846000.90632045,mRNA
3580.0000000000064,2289.1790447413464,3386318.0,139.9730356491824,0.3333333333333327,13.0470060524654,56569.8690824011,56577.77155769039,1132.3543627437678,1447.878366494841,2289.1790447413464,3460.6532510045354,3386178.0269643506,3201044234.4341993,mRNA
2595.999999999958,1732.0428666213334,1734594.0,86.59724602450751,0.3333333333333387,10.982665409153467,34018.19516082534,34024.749095027524,872.9993444027966,1138.5386739264768,1732.0428666213334,2465.8949165233907,1734507.4027539755,1157683550.979576,mRNA
1701.0000000000005,1132.6838237318075,735411.0,78.13174475333803,0.33333333333333326,8.886790197643554,17812.244608695448,17817.4827339693,563.7691270058712,727.3477038119668,1132.6838237318075,1628.0837454446237,735332.8682552467,317462690.9752941,mRNA
1382.9999999992115,886.2592034600551,489801.0,54.44989232032483,0.3333333333335234,8.043968509852597,13160.064969444491,13164.825347596006,436.4293295401516,576.2486935553086,886.2592034600551,1306.6401738001764,489746.5501076797,173312626.4327063,mRNA
1346.999999999679,875.2701085536122,468747.0,58.57067906444175,0.3333333333334128,7.92972085797181,12760.178211921655,12764.91736833832,430.49469782785803,559.5281296730199,875.2701085536122,1290.72275130736,468688.42932093557,162943115.4205053,mRNA
1223.0000000039252,803.105839628831,382761.0,39.07375423578996,0.33333333333226356,7.531993513626095,10928.893173601817,10933.36398302327,392.9653882877315,503.0825277581473,803.105839628831,1174.6675412174,382721.9262457642,119538447.98527046,mRNA
760.0000000000003,482.2401131161014,150334.0,30.662863794970548,0.3333333333333332,5.8992363607324645,5441.0618448975565,5444.645027271363,241.81893659352858,308.27994495933194,482.2401131161014,749.159613900858,150303.33713620502,29644159.472990777,mRNA
857.9999999999995,549.9015798364672,193526.0,19.889327882539384,0.33333333333333354,6.364751416569359,6596.205879139917,6600.053185316628,263.0297463314641,357.8545889737335,549.9015798364672,773.9072300896413,193506.11067211747,43560702.04900817,mRNA
1471.9999999999936,987.7823705060721,553034.0,54.18185728186336,0.3333333333333348,8.280696104161258,14395.776394484597,14400.668757036876,460.52012790166555,625.5007107663815,987.7823705060721,1443.7651995630858,552979.8181427182,207379260.64989802,mRNA
1494.0000000000157,974.9727863356404,570918.0,42.0,0.3333333333333298,8.334950577110812,14754.266976031035,14759.20729660345,468.69260908936553,605.2367063267527,974.9727863356404,1437.9005503943158,570876.0,217834200.02411252,mRNA
2344.0000000008113,1586.966342645304,1397442.0,36.16055247738963,0.33333333333321796,10.450696287059833,28841.29369497839,28847.447817249427,716.3423383569574,942.3887957678475,1586.966342645304,2288.5589993455997,1397405.8394475225,832175245.5689288,mRNA
2823.000000002073,1800.149495790253,2083089.0,91.41100841112694,0.3333333333330885,11.558012542473879,39189.10223518778,39196.04511809019,858.0987913819197,1152.2654151794604,1800.149495790253,2728.2417818249446,2082997.588991589,1536329952.8993618,mRNA
1880.000000000011,1217.0367537470415,904606.0,33.4852720604489,0.33333333333333137,9.357165175818372,20845.02837609006,20850.574479254876,615.4656803697203,811.8693008715118,1217.0367537470415,1784.140413831201,904572.5147279395,434746456.11495477,mRNA
2048.0000000000023,1334.6300491169077,1054182.0,85.26967112086182,0.3333333333333329,9.817901384697015,23288.171504006066,23293.859175724523,629.8010594979589,854.9515400533543,1334.6300491169077,1948.2850573478627,1054096.730328879,542603875.2984856,mRNA
1540.0000000000018,990.3361669813681,610354.0,65.49763818190819,0.333333333333333,8.497006615666375,15536.91314257758,15541.960052940538,490.87675649853526,624.2514100374997,990.3361669813681,1472.2028117239224,610288.5023618181,241552522.28719947,mRNA
1581.000000000001,1010.5821826747238,637147.0,60.24819185217072,0.33333333333333315,8.64661859385045,16013.215354824904,16018.28202647671,484.9842260085899,623.4286807840331,1010.5821826747238,1489.9450654849802,637086.7518081479,256585359.07974684,mRNA
1990.9999999999611,1299.5982439043187,1011015.0,66.20967140462093,0.3333333333333398,9.590647680092804,22637.30390307114,22642.99095350707,664.8231967528811,859.206412858543,1299.5982439043187,1880.1526513899628,1010948.7903285953,512705039.32060295,mRNA
584.0000000000161,388.2572799101266,89468.0,48.484895985831045,0.3333333333333241,5.185508878099292,3690.0999986450233,3693.263393995492,187.94332375210172,241.4886198751142,388.2572799101266,566.6104659054299,89419.51510401416,13640194.4974271,mRNA
1887.9999999999684,1172.190789635535,922858.0,120.9051697012595,0.3333333333333389,9.413342280884565,21220.043967909212,21225.665916336875,593.9661195169663,781.5949637397113,1172.190789635535,1800.5625034441146,922737.0948302988,450528893.5919449,mRNA
1227.000000001001,782.892768507983,388903.0,68.73370476887654,0.3333333333330614,7.553874793744838,11085.916470910286,11090.436722462415,406.3636788597911,504.86592659664853,782.892768507983,1177.004439070622,388834.2662952311,122997786.69494286,mRNA
1226.000000001383,761.2783229047936,386750.0,9.471383178282416,0.33333333333295734,7.517005451962827,11030.202899312424,11034.704104518885,402.31987249979835,514.3231873165648,761.2783229047936,1169.6210975144613,386740.52861682174,121764694.67428593,mRNA
1913.999999999994,1249.7674364231875,969022.0,55.61671940413093,0.33333333333333437,9.52247225606881,22130.2212370324,22136.004647881702,585.3215756044779,775.4955422543388,1249.7674364231875,1853.4178501111899,968966.3832805959,490002701.77104026,mRNA
953.9999999999923,606.044394867019,235790.0,38.47641233241464,0.33333333333333603,6.633276120050886,7619.694219586505,7623.690912344719,303.9098793142498,394.38965866118986,606.044394867019,920.4901823743132,235751.5235876676,58120663.12696747,mRNA
1542.000000000026,1007.5795985387272,602676.0,68.79650060562902,0.3333333333333277,8.422008974934492,15331.057889134721,15336.031468467225,467.8755586353768,646.8419913163135,1007.5795985387272,1483.2310315213863,602607.2034993944,235193861.201817,mRNA
1291.9999999999984,783.7426287768267,444958.0,57.23793580970779,0.33333333333333376,7.862774363204268,12366.019327172346,12370.807718185173,386.3316799297124,499.5737325197198,783.7426287768267,1208.8299766277182,444900.7620641903,153036883.60030985,mRNA
2141.999999999997,1353.110554259384,1177662.0,66.75268492637932,0.3333333333333338,10.058919242980101,25446.97718787047,25452.919272525392,653.055594212934,866.6061646891183,1353.110554259384,2063.3082622119528,1177595.2473150736,647851099.4936945,mRNA
2513.999999999419,1612.0841360214804,1595324.0,105.23698779877539,0.33333333333341036,10.841385066266659,31806.51411267824,31812.841878405365,799.1779403875237,1081.602137817455,1612.0841360214804,2384.4930838435134,1595218.7630122013,1012056908.3804221,mRNA
1296.9999999970682,853.4959410090871,437257.0,19.919498783932276,0.33333333333408677,7.78316781615757,12123.509557879679,12128.18593589655,416.5955712816268,562.1613173906178,853.4959410090871,1233.5370495350762,437237.08050121606,147092894.0956789,mRNA
1430.9999999999866,936.8600873354442,521699.0,60.307361553528935,0.3333333333333365,8.136934163995061,13773.221990514785,13778.036960768675,480.8346567284067,628.3249876654634,936.8600873354442,1391.196344430211,521638.69263844646,189834302.4923077,mRNA
1549.0000000073721,1012.089239104507,610813.0,57.82622744329494,0.3333333333317469,8.478124181290344,15515.055784624445,15520.06629849142,506.23890514434476,651.2016877882866,1012.089239104507,1441.839851455419,610755.1737725567,240872457.90956917,mRNA
941.0000000007369,601.1040476760302,230593.0,63.45573078072443,0.3333333333330723,6.595823510432421,7502.796012154403,7506.785800265239,296.7277724156279,400.1370707514578,601.1040476760302,894.5245514621258,230529.54426921927,56351833.05106383,mRNA
1509.0000000018358,935.4417101689036,580817.0,40.82082339667723,0.3333333333329278,8.421542155951375,14945.620228013278,14950.574851132316,454.33434718831444,573.8146525375074,935.4417101689036,1405.1133366706554,580776.1791766033,223519688.37931007,mRNA
695.9999999999981,464.67871449008004,122566.0,41.469607253334885,0.33333333333333426,5.606231126384505,4634.506661986797,4637.839640959118,228.8622551096576,309.8225486873657,464.67871449008004,685.9277326915199,122524.53039274666,21509556.535251796,mRNA
1177.999999999996,797.9453820039579,354556.0,90.46594690280305,0.3333333333333345,7.32038888897712,10312.682580201914,10317.062568753694,394.47471786005974,500.57325002751486,797.9453820039579,1163.6347662013773,354465.5340530972,106441780.04757859,mRNA
1209.9999999999973,794.3912542710352,368742.0,51.94456990903153,0.3333333333333341,7.474042328994712,10587.450117946248,10591.82781096687,394.84035385596303,500.8181339360819,794.3912542710352,1150.8991566979676,368690.055430091,112186816.37717122,mRNA
1219.9999999999993,799.0003283463237,378350.0,82.79066613588948,0.33333333333333354,7.539293939230229,10818.0,10822.436333998248,383.69268354539827,500.2843038077438,799.0003283463237,1181.4975928866284,378267.2093338641,117125128.20344545,mRNA
1139.9999999999966,760.5984234083775,342962.0,15.533018847817074,0.3333333333333343,7.293663627859062,10141.237794273438,10145.688633984879,338.26982784144155,451.9707618949064,760.5984234083775,1131.5803358230876,342946.4669811522,102934997.85776997,mRNA
1243.9999999995068,776.9929508263181,387286.0,58.0,0.3333333333334655,7.554700261855281,10968.63291390499,10973.044188128733,409.94804990457067,524.2105852900338,776.9929508263181,1206.9356746364708,387228.0,120407698.75462578,mRNA
2412.0000000000045,1574.6389937995837,1492418.0,65.93190420492711,0.3333333333333327,10.594608779605409,30365.609132701426,30371.90578577744,794.2489369619955,1024.724761440776,1574.6389937995837,2323.7242480809055,1492352.068095795,922452661.060141,mRNA
895.9999999999989,556.8865605326023,210174.0,53.594141818449955,0.33333333333333376,6.486050686877004,7011.671840581247,7015.5878821267415,261.0662900715159,370.2006040742389,556.8865605326023,842.5572150027836,210120.40585818156,49218473.33184358,mRNA
2676.9999999290894,1740.3389278234763,1869381.0,135.83765111745276,0.333333333342163,11.194981310376594,36106.29812096492,36113.04380960313,889.1149720180949,1135.694687984646,1740.3389278234763,2535.654913744465,1869245.1623488825,1304151933.1943147,mRNA
997.9999999995305,630.8118445348013,259026.0,46.6711652035287,0.3333333333334902,6.750161658859132,8183.151837770089,8187.254696808402,332.14096900498566,430.69921534374737,630.8118445348013,965.7944470846506,258979.32883479647,67031139.470411226,mRNA
604.9999999999997,379.3996464160943,93245.0,23.732765418113118,0.3333333333333335,5.244575839921702,3781.7821195833058,3784.911439208189,177.5080959221186,236.91668343789937,379.3996464160943,606.4955211192544,93221.26723458189,14325554.602649007,mRNA
903.9999999999592,581.7459059379323,210200.0,92.48035040440276,0.33333333333334836,6.463452434382823,6979.906446364449,6983.770219949238,279.88732341470404,379.9812159777685,581.7459059379323,836.5972315853461,210107.5196495956,48773046.48504983,mRNA
905.9999999999721,582.5589388968315,217062.0,37.87558441384925,0.3333333333333436,6.457740081592808,7196.0104224493725,7199.985021163056,297.50657699373477,391.3087925863872,582.5589388968315,851.8056767372246,217024.12441558615,51839784.30497238,mRNA
1208.9999999999986,758.4195584444443,370055.0,55.571813321974204,0.3333333333333337,7.551163371371165,10634.62204311935,10639.022880072927,389.37584523153805,496.75102370785345,758.4195584444443,1159.2627707941895,369999.42818667804,113188807.84271523,mRNA
1653.999999995231,1102.3444876216477,697534.0,43.00254219670738,0.33333333333429443,8.795406830478885,17134.514991676868,17139.697061957653,535.4974768349309,676.1514723508177,1102.3444876216477,1576.2876542122697,697490.9974578033,293769215.3756798,mRNA
1985.0000000004327,1302.2077563919102,997575.0,68.05144940579915,0.33333333333326065,9.5867254706194,22370.56400719481,22376.201039918073,650.6965178945743,837.9906750622116,1302.2077563919102,1903.8351304943717,997506.9485505942,500694372.9788306,mRNA
1951.0000000244665,1209.2261430000078,985023.0,20.210677080001137,0.33333333332915316,9.570140275253177,22282.16291117194,22287.87555398114,624.8579746187501,796.0680130720908,1209.2261430000078,1936.095732549944,985002.78932292,496749396.7097501,mRNA
2412.000000000002,1546.7643528582153,1494078.0,135.6471324713058,0.3333333333333331,10.622769548389622,30403.12293169898,30409.42736368622,781.999734509385,996.6747180053974,1546.7643528582153,2312.399684675716,1493942.3528675288,924733272.5873082,mRNA
1466.999999999974,969.2115055356123,553235.0,34.24680854766402,0.3333333333333392,8.271225606918184,14429.521267180004,14434.44182018481,462.6026521607711,585.5266347128772,969.2115055356123,1415.1274474965414,553200.7531914524,208353110.66030014,mRNA
3079.999999999998,2001.320444531243,2411714.0,75.42375050247682,0.33333333333333354,12.058270312087036,43442.158809156805,43449.212825410024,955.4359208680778,1260.0361861546571,2001.320444531243,2945.4398236475577,2411638.5762494975,1887834095.1477752,mRNA
1553.0000000072314,1039.05333638036,625237.0,58.91010499149777,0.33333333333178117,8.508990395326967,15846.713223883364,15851.81765732993,483.83569528283437,640.0174672750863,1039.05333638036,1507.9692897977586,625178.0898950085,251280123.04123694,mRNA
2133.999999999946,1332.3849230164756,1189042.0,62.391793234583076,0.3333333333333418,10.050567952979268,25726.342141859186,25732.371988922387,684.8947614279864,881.2009009439457,1332.3849230164756,2072.2133313913614,1188979.6082067655,662154968.1762774,mRNA
738.0000000000022,465.5121115798263,139538.0,24.893755409544728,0.33333333333333237,5.817156436203559,5125.710292242432,5129.186528852426,219.10066288160556,288.97716977109246,465.5121115798263,726.1689129989579,139513.10624459045,26308554.447761197,mRNA
1514.0000000001785,967.2437738288137,583806.0,52.817480342905895,0.33333333333329407,8.415730980317349,14989.750965242885,14994.703799002773,461.73604981661384,606.0150258380942,967.2437738288137,1464.6160651813393,583753.1825196571,224841142.01982817,mRNA
2033.0000000001069,1343.172648304694,1053803.0,115.73786986666809,0.3333333333333158,9.747324033274088,23351.05586477837,23356.800988709503,622.8511054819372,846.8424181497727,1343.172648304694,1940.2781836027293,1053687.2621301333,545540152.4261812,mRNA
1287.9999999999952,842.5733833692966,431882.0,23.880726596774284,0.33333333333333454,7.7896437202820055,12020.433103678086,12025.102139823739,406.5996892857482,527.7869794941735,842.5733833692966,1238.7333648407202,431858.11927340325,144603081.47319347,mRNA
1152.9999999967777,778.0127941766164,347819.0,43.54214422325132,0.3333333333342649,7.312029782382781,10226.435840506707,10230.873434918425,349.70557047775617,462.46300955733733,778.0127941766164,1140.8799721634743,347775.45785577677,104670771.24131954,mRNA
788.9999999998998,519.9237227680128,159153.0,48.26577605966535,0.33333333333337567,6.0231518922756155,5658.139270113453,5661.728321708178,250.38978285506073,328.01263813046967,519.9237227680128,739.6626911551084,159104.73422394032,32055167.588832494,mRNA
737.0000000000005,501.0558967755096,139857.0,66.19245155857811,0.3333333333333331,5.788329190025274,5138.57567814273,5142.065373402776,250.9938978843977,322.51016781773586,501.0558967755096,691.2333094752416,139790.80754844143,26440836.304347824,mRNA
977.0000000037559,606.8044425856159,252813.0,44.93708978450505,0.3333333333320519,6.804124776216612,8075.559175685598,8079.695185777855,296.4334882941766,389.31569974824373,606.8044425856159,922.0301629511275,252768.0629102155,65281474.29508184,mRNA
1932.999999976125,1244.3041692143138,954007.0,90.52604991889368,0.3333333333374504,9.496801055191723,21681.60690539326,21687.217361407827,633.3768507036327,810.3743911502552,1244.3041692143138,1869.9391715166764,953916.4739500812,470335396.8809491,mRNA
1864.0000000000368,1193.4681843071414,915174.0,68.54640395622167,0.33333333333332676,9.356349046246866,21178.016951546717,21183.7000368366,581.1886618095552,753.7364334186605,1193.4681843071414,1750.2653919253175,915105.4535960437,448749147.25067097,mRNA
1191.999999999933,771.7116596198277,379272.0,44.46078493433222,0.3333333333333521,7.491026579711311,10969.643111788095,10974.247369330516,367.4046513965661,471.00705717888525,771.7116596198277,1140.942841189853,379227.53921506566,120434105.32325774,mRNA
1264.9999999999964,818.5065578560062,423771.0,61.79686421271399,0.3333333333333343,7.701193969998537,11897.494442108387,11902.199799002694,389.5385429722971,506.8737799087222,818.5065578560062,1206.6135624488636,423709.2031357873,141662360.05537975,mRNA
2521.000000000629,1553.5508576686336,1657845.0,54.1502465411017,0.3333333333332502,11.021875692735874,33015.53143597729,33022.081486916846,749.8920046667429,999.9943562823348,1553.5508576686336,2360.9249580891556,1657790.849753459,1090457865.7285762,mRNA
3146.9999999919823,1978.2853791768794,2543669.0,69.82428406026584,0.3333333333341826,12.135145839754967,45319.849845294026,45327.05204634788,1053.2044728918752,1332.0984855811953,1978.2853791768794,3043.3439443380194,2543599.1757159396,2054541647.2123299,mRNA
1237.9999999979016,757.6946390447921,410690.0,39.04157412037486,0.33333333333389836,7.68322117694669,11656.820921674991,11661.531700174695,387.37470067838206,493.1211261702372,757.6946390447921,1159.9355627334267,410650.95842587965,135991321.5941793,mRNA
1143.9999999999993,742.3849855168103,343182.0,69.52314721199974,0.33333333333333354,7.305599501318678,10129.710755989037,10134.140981766546,345.0991507945788,469.90015928274215,742.3849855168103,1098.0934854266427,343112.476852788,102700813.4383202,mRNA
2389.9999999996326,1483.4142449310282,1498826.0,79.8403871932201,0.33333333333338455,10.669374183471552,30639.250023458473,30645.661920572395,748.5594885007815,975.0108329612074,1483.4142449310282,2277.35224355784,1498746.1596128067,939156594.5500209,mRNA
707.9999999999889,446.28185227582946,131318.0,31.808151161696504,0.3333333333333386,5.71217974824446,4923.044992684913,4926.525406688165,235.58737535132306,298.54592603366166,446.28185227582946,676.2894802456763,131286.1918488383,24270652.58274399,mRNA
2085.9999999998863,1325.948260334806,1109570.0,67.3295563259975,0.3333333333333515,9.91227344235945,24282.01297256881,24287.83529922546,660.9571785392782,851.6940967696876,1325.948260334806,1941.6470865653257,1109502.670443674,589898943.5223022,mRNA
2411.999999999999,1513.5132790557377,1522550.0,135.76104533776805,0.3333333333333335,10.657821519483077,30979.498091479785,30985.922041386366,782.1716213877357,994.1142099660854,1513.5132790557377,2318.2128369127677,1522414.2389546623,960127364.7548735,mRNA
1974.9999999999784,1258.8066620293225,990011.0,117.86332020908804,0.333333333333337,9.62248191026283,22264.618837968013,22270.257591721318,589.1953749146659,790.926474421016,1258.8066620293225,1927.3477362800231,989893.1366797909,495964373.20162106,mRNA
1340.999999999927,856.297992089221,475737.0,91.20569865640199,0.33333333333335147,7.964808977569728,12975.311634022513,12980.152265279894,407.68024889129674,563.504458810092,856.297992089221,1234.5560337925301,475645.7943013436,168484352.82985076,mRNA
1262.0000000021803,821.3507703380494,410548.0,43.58468852494725,0.33333333333275744,7.634003776182445,11539.862564172941,11544.437336429623,411.99660475197544,516.4408607040905,821.3507703380494,1198.795548481538,410504.41531147505,133274033.4147503,mRNA
2680.0000000000014,1696.6599384421029,1859776.0,46.06728685604264,0.3333333333333332,11.323988280321892,35909.388131796404,35916.08951995436,783.6504019436111,1040.3700236912114,1696.6599384421029,2608.0497737359988,1859729.932713144,1289965486.4053752,mRNA
1542.0000000000248,1006.0194678753763,610932.0,36.441369238917126,0.333333333333328,8.49659285022011,15541.713161682019,15546.75508011528,462.1374403147145,633.9058710234103,1006.0194678753763,1493.0209545744035,610895.5586307611,241701593.52109024,mRNA
1663.000000021723,1081.9314597021819,707289.0,34.66985828298475,0.3333333333289792,8.75043170682147,17326.814421583724,17332.026277445795,532.9408963971134,711.6833066201249,1081.9314597021819,1577.7730564949532,707254.330141717,300399134.88207155,mRNA
1930.000000000033,1262.3571783591815,975634.0,63.82696519128238,0.33333333333332765,9.551372095181877,22187.85302817738,22193.603411331635,590.5887001004146,786.8961692734835,1262.3571783591815,1852.343896516952,975570.1730348087,492556032.37947124,mRNA
2433.9999999891565,1557.723453389759,1528668.0,88.1203740865925,0.33333333333481835,10.713463326606568,30969.3049324648,30975.668706277465,777.6229331336829,1046.8079338315847,1557.723453389759,2316.720640492729,1528579.8796259135,959492051.801057,mRNA
1310.9999999999945,837.3437272824218,442003.0,93.50146076883593,0.3333333333333347,7.808209748513029,12191.063120171266,12195.715310044923,432.12252147025555,545.7676324354246,837.3437272824218,1290.2875845699373,441909.49853923114,148735471.92366412,mRNA
1280.000000000002,816.3240810168647,425082.0,99.71828372742912,0.3333333333333328,7.701262339101823,11866.710327635035,11871.3484792007,416.7033909609196,548.1564066479131,816.3240810168647,1194.9988193235158,424982.2817162726,140928914.7146208,mRNA
1346.999999999666,851.2159872819014,464735.0,105.07368626446114,0.33333333333341597,7.87654974351494,12646.430010085855,12651.126920186547,452.6990400377662,569.2901762818468,851.2159872819014,1301.5693826224415,464629.92631373554,160051012.35066873,mRNA
1285.0000000000234,789.6780332962252,433397.0,35.2190673356079,0.33333333333332726,7.834331799992153,12078.883060945658,12083.585760388365,390.2037742467571,515.1749363084178,789.6780332962252,1192.6036607365625,433361.7809326644,146013044.82866046,mRNA
603.0000000000011,371.1260867241074,94487.0,61.93672748522772,0.3333333333333327,5.350145841874579,3846.418074000797,3849.6114477961696,183.86621379224778,226.13754614638628,371.1260867241074,540.1495724744527,94425.06327251477,14819508.299003322,mRNA
1549.000000007458,958.0495672843172,612099.0,27.279034625859502,0.33333333333172843,8.53973967231704,15542.281235391598,15547.3005415891,481.39403798022965,607.3892576855048,958.0495672843172,1502.165280396263,612071.7209653741,241718554.1304967,mRNA
809.9999999999997,528.8764303429527,173382.0,41.11695288024707,0.3333333333333335,6.129219258865038,6076.815613460721,6080.570211046901,266.2131330061179,359.5623947825128,528.8764303429527,793.8023469359345,173340.88304711974,36973334.09147095,mRNA
2117.0000000000473,1402.5164036788956,1153033.0,158.86242619931863,0.3333333333333259,9.913428204085779,25039.16723854849,25045.083167098506,695.3547781185757,903.2043265579002,1402.5164036788956,2013.5104903642075,1152874.1375738007,627256190.846881,mRNA
839.0000000003281,563.6259919677545,179409.0,32.910002493435194,0.333333333333203,6.178067560948685,6179.780416810939,6183.4665372799645,255.37687411168054,343.7712421601727,563.6259919677545,814.4005466856777,179376.08999750655,38235258.41766108,mRNA
1968.0000000000073,1264.5607449232511,1002554.0,88.90953361526465,0.3333333333333321,9.62703539250377,22580.879876568142,22586.619076019455,610.2916586613192,803.424779753601,1264.5607449232511,1882.7557330153686,1002465.0904663848,510155361.2852059,mRNA
